,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
3861,4,858,0.02318832538801403,15.235799470214026,78.26056207706014,13.043427012843358,39.13028103853007,2.6086854025686717,1.1180080296722879,330.0980847484038,78.26056207706014,2.6096178915695836,4.268177484594552,0.6355564921527301,2.078815557336955,28.451190550096946,93.41726436352693,152.786598875644,122.30415705507711,6.60265109409293,6.1948688819168245,6.193048296339353,1.1700276991466236,4.049270767437609,1.8193421967576477,5.479852480170592,0.3718790611504297,2.78994548378595,1.1665098371681148,92.85284943087574
3862,4,859,0.012981738737930418,15.39746303873492,78.68658116969412,13.114430194949021,39.34329058484706,2.622886038989804,1.124094016709916,346.7682280125361,78.68658116969412,2.6537016128419406,4.687436352634539,0.7663765699771354,2.0546411996482044,28.41692796421099,92.83881563329517,154.39784077194537,123.60072310475356,6.551071279936297,6.216166298435015,6.215663287754735,1.1623354379579633,4.02867584134691,1.7992474295854817,5.382261386218267,0.3637003779027977,2.792831114185881,1.1703663274551035,94.29600357135158
3863,4,860,0.012580037177090834,15.174423528584747,76.37811164692123,12.72968527448687,38.18905582346061,2.545937054897374,1.0911158806703032,293.9505963790064,76.37811164692123,2.5328204121097677,4.244966761942895,0.6759841091169025,2.1315042468575935,28.565679563844807,94.4140107656718,149.57807881486673,119.27530123685325,6.699125007476088,6.133865034529388,6.138156104648108,1.1992972576862528,4.037471741339655,1.8246067882606636,5.489700234321197,0.3797997650043782,2.7835934838434726,1.1603207311580397,90.43458472179425
3864,4,861,0.016957146223739936,15.317776395902088,79.17757075774601,13.196261792957669,39.588785378873006,2.6392523585915337,1.131108153682086,354.307399091833,79.17757075774601,2.596487483120222,4.6842950205980864,0.8040891978300346,2.05456748529844,28.400618310708754,92.97626632149979,154.4334819716548,123.79116449790904,6.5484789266580705,6.225220144494971,6.225123160834734,1.1567873784314364,4.036857805044116,1.8085606969762553,5.429610345766285,0.36826308204261804,2.7927428500794025,1.169155285110145,93.97184776549942
3865,4,862,0.013644801598916316,15.64710719295172,82.15676205492915,13.692793675821525,41.07838102746457,2.738558735164305,1.1736680293561306,435.1691213939613,82.15676205492915,2.645753331283919,4.850961864414112,0.8334898446712187,1.9949459254805864,28.2677666161769,92.21167821909788,159.0160682478627,127.78588311148033,6.3820023505424395,6.3129323066952905,6.317856461072869,1.1185198463233537,3.9765517573085187,1.7688092499665875,5.232046422138856,0.3563738731933742,2.79902376287152,1.1741414437468094,96.41964284909444
3866,4,863,0.009638538264373128,15.49654688261782,77.69426025227848,12.949043375379746,38.84713012613924,2.5898086750759495,1.1099180036039784,316.0123511510699,77.69426025227848,2.669433799516296,4.507828639156554,0.6886834354061813,2.0939618167423517,28.46102040765533,93.83637468556142,152.28216119694625,121.37476254985235,6.57565428970185,6.176601734870495,6.185108519832897,1.1785375181894135,3.9918135047085643,1.7856111066939486,5.283386529271422,0.36486819157861494,2.7882737109619162,1.164079012701572,91.87076954858274
3867,4,864,0.01739016433202005,14.893740982537086,77.26976852304477,12.878294753840796,38.63488426152239,2.575658950768159,1.1038538360434968,340.49175351282,77.26976852304477,2.5470511655637904,4.41673502601185,0.7340582261268411,2.115164625973818,28.613781535397692,94.45228901162271,150.21843005883036,120.4224075058359,6.756018388883998,6.1636678185467115,6.163283821406444,1.1880024723202778,4.0909689518105585,1.8603768741574436,5.649978836847671,0.3904812542615076,2.782204753452822,1.1599792973353245,91.14843728353938
3868,4,865,0.019614325942593852,15.436973085909784,82.41323125834788,13.735538543057979,41.20661562917394,2.747107708611596,1.1773318751192554,472.73878393682526,82.41323125834788,2.6054806408799216,5.05998128455036,0.9420529192039997,1.9879765097642441,28.28546182282062,92.27842022877765,159.15752712282983,128.23414716072398,6.425557849737923,6.322943762880279,6.319827252627141,1.1161335657901712,4.025830312797967,1.7963480363905977,5.365206189278488,0.3625423044416655,2.7985019989711546,1.1739955299930882,96.91066105314707
3869,4,866,0.005160919498288907,15.46188286421782,83.65229166657963,13.942048611096604,41.826145833289814,2.788409722219321,1.1950327380939947,517.7254326236764,83.65229166657963,2.6798439152308795,5.150586467578229,0.9219725590378218,1.9634989882130878,28.223282000191826,91.881639276455,160.8681886644648,129.9161842910598,6.374340420436038,6.358238763373075,6.357296573850075,1.100452865103904,4.020560193256476,1.7920416290222758,5.342815895681727,0.3613693213104821,2.8014795712848115,1.1764716842535339,97.94616568752349
3870,4,867,0.012587982219260729,15.354844402347034,82.27160165323022,13.711933608871703,41.13580082661511,2.7423867217743405,1.175308595046146,474.9415906173517,82.27160165323022,2.5446072860070177,5.056260380953507,0.9870494000226495,1.9893573662368085,28.307184791600463,92.24533888399313,158.9108292388545,128.1930823584752,6.45562964156956,6.322869163956806,6.325096325505185,1.1185645330267397,4.0322221038242265,1.8035175801161745,5.4092237390867695,0.3667314242056849,2.798053016772723,1.1741852471267933,97.02944530748154
3871,4,868,0.02361703266553323,15.46839318531444,83.08558045302776,13.847596742171293,41.54279022651388,2.7695193484342586,1.1869368636146822,499.3594398852989,83.08558045302776,2.6895283545633055,5.165526882129241,0.9206069619474078,1.9714085624238127,28.25231768290088,91.92889178540396,160.27823985033578,129.35682133354476,6.394212574519341,6.345936416815771,6.346307681891445,1.107848141241843,4.012216193381143,1.7904303248537086,5.336771713795677,0.3618223598766577,2.8006056029981594,1.1762007523626015,97.72802091479247
3872,4,869,0.011758459128121483,15.209137789960856,81.18255813016467,13.530426355027444,40.59127906508233,2.706085271005489,1.1597508304309239,454.6797899295792,81.18255813016467,2.5616819006270184,5.081857632795328,0.9837972979984171,2.0184320034890995,28.376560399955693,92.79618711392553,156.78459450918342,126.36707402168977,6.529942427911532,6.2887978246107075,6.289102772674566,1.1338678285532788,4.045116850112009,1.8217391948148682,5.487527889735322,0.3752151953746113,2.794265723081558,1.1705985140679989,95.40983359262482
3873,4,870,0.013788925932273021,15.377585641231393,82.52988258916305,13.754980431527175,41.264941294581526,2.750996086305435,1.1789983227023293,505.4369091021822,82.52988258916305,2.821875087596899,5.227545546430004,0.8525077773310537,1.989046898760627,28.335696415976212,92.39667186143521,159.03976478851698,128.3793503346506,6.460204702092533,6.332784310394233,6.336444076668638,1.1169782394816243,4.02438574242359,1.7996952000196242,5.357921329334099,0.3642229743918438,2.79670773067352,1.172919880608321,96.89744915041845
3874,4,871,0.01008708847208354,15.17022134995337,81.69023338839004,13.615038898065007,40.84511669419502,2.7230077796130012,1.1670033341198578,474.99437851602204,81.69023338839004,2.606043522276672,5.080808364817563,0.9496252926654525,2.0078312154064495,28.371076114092112,92.60396694863209,157.43001730525762,127.11672296768099,6.526155121032138,6.305270589488575,6.3065405530904375,1.1272918996075005,4.05335154690558,1.8251379240283656,5.490116498997368,0.375292308204905,2.794991335736956,1.171617226087921,95.99599941241527
3875,4,872,0.021026173627898877,15.549298005194862,83.42700646287437,13.90450107714573,41.71350323143719,2.780900215429146,1.1918143780410624,520.2629906467519,83.42700646287437,2.7058688530673485,5.197617620602707,0.920868269247689,1.9703645753325616,28.26779149910338,92.14853336713672,160.5674102642216,129.53054191219786,6.381201068411244,6.352913517978965,6.358487530666223,1.1041593963181324,3.994735939826065,1.7787662965816693,5.278187507852559,0.35897846179496695,2.79934556619542,1.1747313169620208,97.49942588747261
3876,4,873,0.009929657328849248,15.238446445519859,81.64494815380071,13.607491358966785,40.822474076900356,2.721498271793357,1.166356402197153,469.5247223122376,81.64494815380071,2.618391729669204,5.128922888872454,0.9588065570007049,2.004957833264538,28.353877380666106,92.61045902307032,157.63396597470668,127.11522853641206,6.506888014906504,6.301092842923751,6.298628769700009,1.1265139501036685,4.048297816641128,1.8191318513181278,5.456931815766616,0.3730550807994555,2.7954592418172353,1.1718456692929102,95.99817727424207
3877,4,874,0.013783596055144592,15.030556942679969,79.39498951582704,13.23249825263784,39.69749475791352,2.6464996505275677,1.1342141359403861,403.2648181220907,79.39498951582704,2.602616738976383,4.845593937795458,0.8618161734029439,2.066470133925711,28.490200003149347,93.781895909659,153.5090571456643,123.4111816606293,6.644785067690689,6.230696074294691,6.231691927762196,1.1591702015905594,4.073510963265292,1.8442668125197557,5.609313331975226,0.3844792817226824,2.787906898515272,1.1644278301995359,93.1260848379602
3878,4,875,0.016916712655328618,15.539122445085976,82.9723343115933,13.82872238526555,41.48616715579665,2.76574447705311,1.18531906159419,480.97719796912753,82.9723343115933,2.600305751253103,5.133254151120904,0.9740963725697096,1.9748562103765799,28.249751567832398,91.92732031196748,160.22984686348278,129.22466150540612,6.380559750731994,6.343556801635055,6.3468640192539025,1.1094005226241226,3.9965597068454795,1.7808181232486278,5.295108178757154,0.3587635729793355,2.8006741873731746,1.1760727622505127,97.64832856273229
3879,4,876,0.03293336378464035,15.408239910305152,81.66768905282126,13.611281508803543,40.83384452641063,2.7222563017607087,1.1666812721831608,446.0362653053654,81.66768905282126,2.7508748172172472,5.042191705994525,0.8329411700002936,2.0031419768690277,28.296766519035458,92.55638714551411,157.920468992836,127.08005641762892,6.449515545626098,6.298415578625021,6.298695819467466,1.125622883651865,4.017776974892648,1.7984878379277616,5.366705885845086,0.3669108082849467,2.797341167443592,1.1726210800140053,95.82732370329329
3880,4,877,0.039384748016313996,15.53856723657638,82.41428331145694,13.735713885242824,41.20714165572847,2.747142777048565,1.177346904449385,449.0963444108996,82.41428331145694,2.678475301360823,4.835908366584294,0.8054705840025362,1.9826452988610481,28.278913670246638,91.94291919319676,159.6417819983757,128.55142636637964,6.400457567658749,6.325315066840416,6.322816852752564,1.1145823736477334,4.007502776716457,1.7841931063281566,5.302954857815789,0.3583175342447187,2.7996502398336536,1.1756687744106276,97.44090384684667
3881,4,878,0.029363089306881,15.483896467289657,78.87560577299435,13.145934295499059,39.437802886497174,2.6291868590998115,1.1267943681856336,316.5339008567115,78.87560577299435,2.699848636497985,4.309237307227353,0.5961032959302974,2.055208012149701,28.332585922967986,92.74955067633746,154.52492884181873,123.5483299439744,6.49256697612246,6.215041859317424,6.214535811288216,1.1591129539623073,4.008489535871256,1.7900367397343948,5.324784563020956,0.3627702517681275,2.7953678059421594,1.170732928756056,93.90282819108995
3882,4,879,0.021535206149443518,15.192442602372617,81.5060335445668,13.584338924094467,40.7530167722834,2.7168677848188936,1.1643719077795258,447.1300427090871,81.5060335445668,2.548363894737223,4.8656774800638045,0.9093338632336625,2.0090577344655545,28.348000775545614,92.55524136413435,157.39015581375898,126.92309045614397,6.514254154554173,6.296940247289337,6.292380868376454,1.1283983798577621,4.055919448618687,1.8272301515426008,5.513808920747151,0.37643925423638397,2.7957977170757227,1.1719572770370346,95.96884477933683
3883,4,880,0.010141939962364848,15.309766729590104,80.24690534644537,13.374484224407562,40.12345267322269,2.6748968448815122,1.1463843620920768,423.4695819905905,80.24690534644537,2.563436133395965,4.944555086152834,0.9288778143274556,2.0376445037350783,28.446079046725508,93.24350369192584,155.65595596255474,125.0469545318918,6.555127764051133,6.25952715140009,6.259515924704291,1.1457527574223823,4.037436222585116,1.8091697967456024,5.423159158675029,0.36821651863313987,2.790907983016935,1.1679043448511879,94.62323453035076
3884,4,881,0.01192104663749913,15.226641729194272,80.66708000531902,13.444513334219836,40.33354000265951,2.6889026668439673,1.1523868572188432,440.7755304884379,80.66708000531902,2.5870654726929554,5.067428239255135,0.9587553128217874,2.0396003813823516,28.412964148607465,93.27227258150812,155.50045962419372,125.1989461178489,6.556891926992489,6.270393042552565,6.281985884337836,1.1424084602610605,4.018312797338355,1.8147076080301958,5.443745973073918,0.37799616596810925,2.791655022402323,1.1676098522161105,94.05917533003941
3885,4,882,0.028728919783284745,15.361251773620474,81.90294413590203,13.650490689317005,40.951472067951016,2.730098137863401,1.1700420590843148,451.29194216760834,81.90294413590203,2.613311328563818,4.897720425871619,0.8741434946303281,2.0049994466951797,28.314579296586327,92.72479612626026,158.0121198619614,127.17136872381305,6.461860438057964,6.303511379782069,6.298180744503298,1.1233151094158857,4.034561540004239,1.8092386872911805,5.442183719405753,0.3696087434829285,2.7961189557816772,1.1709499098004768,95.79170911246074
3886,4,883,0.020280361250329098,15.122675838219438,81.32554914305923,13.554258190509872,40.66277457152962,2.7108516381019743,1.1617935591865605,467.4858217424916,81.32554914305923,2.6045566398141413,5.087846586720176,0.9534405621846029,2.0177037770860644,28.38975674761444,92.80119366549754,156.71482217325647,126.46613065758449,6.549698520831797,6.292169168383498,6.291713696074674,1.1320674860942839,4.060082462988317,1.8321608139567904,5.522772081967901,0.37849119402143694,2.7938160746724696,1.170468922722288,95.43664973219862
3887,4,884,0.019545350053959572,15.218401029316253,81.98549118439281,13.664248530732136,40.99274559219641,2.732849706146427,1.1712213026341831,467.33888574369377,81.98549118439281,2.5926042756271195,5.011739958337822,0.9330909871023578,2.00252361188445,28.319572025558777,92.54411896671412,157.88933252465822,127.38814730713999,6.489310781615044,6.308996989706153,6.306543061590301,1.122654485587393,4.049443625803295,1.82250341271994,5.48940870113089,0.3752863235882969,2.796578517246742,1.172060918047919,96.02998319210664
3888,4,885,0.01445236103632345,15.285818781386387,81.32231649059264,13.553719415098774,40.66115824529632,2.7107438830197546,1.1617473784370378,457.15138083557696,81.32231649059264,2.5852140259560685,5.099498262574464,0.9725632815598539,2.0120138840227964,28.357762437693527,92.73286472584033,157.28528880652217,126.6459691624318,6.50764466910165,6.2920190224126555,6.291521710440189,1.1312602155731482,4.04205009698963,1.8134873769451647,5.43845143067199,0.3715561898493787,2.7950663812216368,1.1713028734561415,95.76872079906562
