,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
9660,10,651,0.006605663235000338,15.316040135490539,80.629710646526,13.438285107754332,40.314855323263,2.6876570215508666,1.1518530092360857,409.16826266580784,80.629710646526,2.6227131390985203,4.6589259159167,0.7763764730740119,2.0142893962017236,28.35198862626968,92.43784908992387,156.85617612869518,126.20054379854072,6.507326410479092,6.274678862551029,6.274559378824587,1.1382335129481005,4.038663917316819,1.8088950131631394,5.415562036076188,0.36845737797430556,2.7962512081481963,1.1732608851065696,95.85988152101187
9661,10,652,0.008574778795918152,15.351926236174167,77.36522646710657,12.894204411184427,38.68261323355328,2.5788408822368853,1.1052175209586652,333.97026519871366,77.36522646710657,2.60588606044087,4.432561196419076,0.7009804318417379,2.0911478404947177,28.58314627262294,94.12427671928472,152.00355926082557,121.31713988669206,6.653917751834643,6.1722043468218635,6.172682028472035,1.1842078417346942,4.029070342333282,1.803879999721749,5.399072942480564,0.36677334534447636,2.7844554223111793,1.1630449463502743,92.17570526695594
9662,10,653,0.004986653280648301,15.179353858189298,76.9867022908405,12.831117048473416,38.49335114542025,2.5662234096946834,1.0998100327262927,329.14723796542677,76.9867022908405,2.566439315471929,4.382412268374557,0.7075846064058204,2.108120497110133,28.59421586448552,94.39328985659795,150.77739552466744,120.43923248635095,6.700274003060649,6.157558560589579,6.159394436773145,1.19108918112375,4.048917225445972,1.823992591105867,5.504025509010803,0.37616468240196294,2.783268970669031,1.1613212067350038,91.31172469489094
9663,10,654,0.008531208667053033,15.278297131340562,77.964113933493,12.9940189889155,38.9820569667465,2.5988037977831,1.113773056192757,343.6975636776932,77.964113933493,2.561987784904554,4.56169689479694,0.7805303060673587,2.0826386960961525,28.517852875614153,93.6464863466876,152.46987228535758,122.05195474778783,6.632875993277189,6.191826282466393,6.199154560906234,1.1768903621488676,4.0217253639816715,1.8090146257465674,5.4061841511489686,0.3720034030741361,2.7877571556546794,1.1656498272593385,92.59596738447033
9664,10,655,0.005969826015193424,15.333364815597989,79.34247106788203,13.223745177980339,39.671235533941015,2.644749035596068,1.1334638723983148,372.53400489670366,79.34247106788203,2.7336470072048606,4.771766592154301,0.74556794625558,2.0421436732393845,28.40897870569198,92.81324975698423,154.97181043733093,124.37322802690953,6.549279034578386,6.235775181671258,6.238332102859302,1.155557615491213,4.025265779922245,1.8047210070057669,5.402192204708236,0.36797363571330977,2.793419112453642,1.1708436319829354,94.46996665892014
9665,10,656,0.00704611278927063,15.32019049578826,78.6686010965777,13.111433516096284,39.33430054828885,2.622286703219257,1.1238371585225386,355.4648085604559,78.6686010965777,2.635444372397178,4.488937063492883,0.7032941808632385,2.0656379215907816,28.461112210255926,93.52278741806042,153.59571493033744,122.9614919813203,6.586447177185497,6.208974843331996,6.209790927147668,1.1657920492134126,4.0277402651532,1.808365746746434,5.408259736094005,0.3706336295139927,2.7896938235596997,1.1666432568957876,93.10875211667117
9666,10,657,0.007098842989138417,15.518300704388704,79.85676283884621,13.309460473141035,39.928381419423104,2.661892094628207,1.140810897697803,371.09980714976814,79.85676283884621,2.641369690141859,4.54790669319413,0.721798622195092,2.0295049527294045,28.36295098981348,92.80510569266336,156.19085508722284,125.05015445443227,6.486816524335138,6.246804871107704,6.241985620169986,1.1474331419921893,4.01541545463824,1.790076508506938,5.354339520852746,0.36096816115136526,2.7947850440128144,1.1712233078450782,94.96251861843189
9667,10,658,0.004710306529068074,15.305609750033813,79.81135483662159,13.301892472770264,39.905677418310795,2.660378494554053,1.140162211951737,396.55935201097736,79.81135483662159,2.58455977682854,4.719938962529079,0.8262061511770558,2.0391474633537445,28.424221594302242,93.02661404710359,155.28251677268503,124.72230144439077,6.556854910176299,6.24839475424311,6.252893094099025,1.150625231724848,4.035756376792854,1.8083005564136867,5.398402161635316,0.3684358610198669,2.792314612332569,1.1695776173445163,94.55217406110687
9668,10,659,0.010655616823503916,15.455395880067044,78.96901108731933,13.161501847886555,39.484505543659665,2.632300369577311,1.1281287298188476,356.33037007103235,78.96901108731933,2.5378976910033115,4.579335040155922,0.8043812626448172,2.054111710819827,28.436051349862637,93.23517202683387,154.5858776958818,123.65463970571292,6.545127125687438,6.221058172681886,6.2212930428922855,1.1611155769566963,4.010884083483872,1.7939273139933536,5.3728557508248445,0.36509064949504677,2.791396835860626,1.1684545502502708,93.90624195955024
9669,10,660,0.004691451119264483,15.264142303074536,80.90106227674347,13.483510379457245,40.45053113837174,2.6967020758914493,1.1557294610963353,417.6790742130012,80.90106227674347,2.6549102150543558,4.876076020736355,0.8366255826984808,2.006828515316673,28.326729931519175,92.2223160608973,157.2201004397039,126.63139572077054,6.500787453565212,6.281432120543398,6.278024532366944,1.133740132724889,4.048897628559722,1.8170600420597987,5.459831874980763,0.37108435553706004,2.7976111600490663,1.1746087906226557,96.18315160283882
9670,10,661,0.00936903972312239,15.412825048878416,81.53668639228516,13.589447732047526,40.76834319614258,2.717889546409505,1.1648098056040737,431.8533673592447,81.53668639228516,2.6771383994855205,4.953657339784405,0.8503553423821402,1.9964603377083043,28.29286197960306,92.0980544613617,158.25895645251367,127.42043565765474,6.4463926596923935,6.299411416768742,6.298819897303837,1.1257551295825847,4.0253225509064325,1.7976361813301145,5.366620797512672,0.3636239178205457,2.798977404490887,1.1753825621508014,96.71057909696182
9671,10,662,0.00600712617937482,15.334629305197863,78.60772825734314,13.101288042890523,39.30386412867157,2.620257608578105,1.1229675465334734,351.44042403475356,78.60772825734314,2.6019381160973176,4.612336787356276,0.7726542990478125,2.0554813912694136,28.455495330242158,93.07585119961404,154.11448015546586,123.44353107951125,6.584174675206768,6.213038982728077,6.209736916124826,1.1649701403328758,4.032891907910353,1.808528213864643,5.422789173170335,0.3680174136014004,2.791310824739054,1.1692869239666897,93.95089214582903
9672,10,663,0.005419126065208552,15.060403722133202,74.79103089147945,12.465171815246576,37.395515445739726,2.4930343630493152,1.0684432984497065,262.69340019941376,74.79103089147945,2.597125380107802,4.161925348922068,0.6025122933222864,2.142163691594516,28.62100238338014,94.27006187510119,148.15965828495442,118.0443640030579,6.772700948142117,6.090176368184299,6.089759199422842,1.2191279617886381,4.068180584631701,1.839620350958995,5.566979203092919,0.38141215755633906,2.7828181908988037,1.1619904412290745,90.19090780475702
9673,10,664,0.00791964797640792,15.345308271031085,79.27971215014524,13.21328535835754,39.63985607507262,2.642657071671508,1.1325673164306462,373.3143443097437,79.27971215014524,2.650110858058585,4.56723432834359,0.7234125562918712,2.04024488182748,28.440057110440417,92.904907721775,155.13754297622532,124.45107812180314,6.56176080860108,6.236308306998145,6.235037593514311,1.1562947677605373,4.035706337277343,1.8056936726853785,5.407047746399941,0.36587165378696385,2.792329557316236,1.1703518358527618,94.76379431208487
9674,10,665,0.007215542027805676,15.373420980125028,78.19545235596507,13.032575392660846,39.09772617798254,2.606515078532169,1.1170778907995011,341.15204407323,78.19545235596507,2.530394927674372,4.402896147991696,0.7400035464180674,2.0667217035611865,28.493805962650146,93.43368765860993,153.56188453461365,122.77255225308235,6.5976452124360945,6.199623512527659,6.1964550306539845,1.171229358194509,4.030499673412381,1.8042220394536066,5.416087121915561,0.36658904131421444,2.7891728226208747,1.167217714512851,93.51989464401035
9675,10,666,0.005473602619711328,15.215254604428756,79.59650126264997,13.266083543774995,39.79825063132498,2.6532167087549987,1.137092875180714,383.80041041425113,79.59650126264997,2.5942539601974133,4.560014610722201,0.7577363977022513,2.0366321226497646,28.412198663282005,92.77828334112723,155.2098381367584,124.74603741129256,6.569740484415743,6.243905007083768,6.241638373481908,1.152279352919615,4.05245757191231,1.8221030037788755,5.4981924251635546,0.3735593204076035,2.7934807395803443,1.1710981672264995,94.85517194192546
9676,10,667,0.005013252222215736,15.408665738791582,82.42687773635596,13.737812956059328,41.21343886817798,2.7475625912118655,1.1775268248050852,482.93748202192415,82.42687773635596,2.631743498139596,5.097661036200819,0.9369900751362747,1.9923790995281485,28.316288212754753,92.45799859307053,158.86027853291003,128.0788943718986,6.443273698695936,6.323193690714802,6.325565108241086,1.1168535385180982,4.01503630699413,1.7967363108169134,5.360706018247062,0.36556423530874244,2.796947186201974,1.1726400083550603,96.47654269938751
9677,10,668,0.010193642636070253,15.384422729351565,74.00729200291573,12.334548667152623,37.00364600145787,2.4669097334305246,1.057247028613082,231.03965834219946,74.00729200291573,2.6585956744115884,3.67815380456012,0.3834949932257692,2.14603811765295,28.608219563238954,94.29772489146129,148.3550408714336,117.47320525784153,6.723088168547133,6.066684170016029,6.064096493062631,1.2272050494024207,4.033254622895167,1.8054512597151917,5.441801475832564,0.36780723224710915,2.7830326222845323,1.1621149711250842,90.2479373383949
9678,10,669,0.003987101355602468,15.701399042795673,77.2916597058973,12.881943284316216,38.64582985294865,2.5763886568632435,1.1041665672271044,304.04452925113185,77.2916597058973,2.6418768423225414,4.585110041209453,0.735550260237932,2.073918153397635,28.464355892258148,93.19507836482303,153.37585263182493,121.99936881248328,6.540428326091994,6.172166264732615,6.174371488826195,1.1801345927463085,3.975417196673635,1.7640660648073,5.230140214567116,0.3532239170291534,2.790581440382673,1.168700161661862,93.25527340164524
9679,10,670,0.011037000049530055,15.21767420669164,74.6192361811314,12.4365393635219,37.3096180905657,2.48730787270438,1.0659890883018772,261.075238509747,74.6192361811314,2.582107644928822,4.216786061682525,0.6330791127024311,2.1389472676344106,28.648234239572417,94.30777336342103,148.58138325458805,118.11624443237778,6.7571796012486205,6.088252517323007,6.085851682562672,1.2209231100992248,4.053404253164688,1.821988524490814,5.489287811771451,0.37284341584446257,2.782024623053304,1.1619033344204919,90.53991939890254
9680,10,671,0.004375927367051655,15.219142999569893,76.22691106794672,12.704485177991119,38.11345553397336,2.5408970355982237,1.0889558723992387,284.52323989374395,76.22691106794672,2.6310922161718255,4.398908050868967,0.6718942893112543,2.1022011799389766,28.50218151068706,93.46472104139116,150.8146943026521,120.31016163042526,6.667587209958754,6.136552018959061,6.135735865617559,1.1959308785089815,4.046790261034723,1.82369798474342,5.482898938147713,0.37667022947116324,2.7886214190388037,1.1669609725716121,91.96880165351035
9681,10,672,0.010368062100563003,15.567233422433915,79.90906773772649,13.318177956287748,39.954533868863244,2.66363559125755,1.1415581105389498,365.2285385286031,79.90906773772649,2.725896228765869,4.689633534723146,0.7204006099844622,2.0230169924042447,28.336240938423703,92.4923123665541,156.5151724875266,125.36729970783998,6.463537602140631,6.2503356054295445,6.248453278643156,1.1454664460407402,4.009521712693229,1.7806497090188667,5.306130726912951,0.3553400991151729,2.7964812758415305,1.173063619153406,95.35699030864343
9682,10,673,0.004651718683525388,15.613841992014025,74.66703377467836,12.44450562911306,37.33351688733918,2.488901125822612,1.0666719110668337,231.39080345888743,74.66703377467836,2.7165228436367093,3.4893189077526015,0.2844798695236892,2.1154905737981604,28.534430198724174,93.53362713372987,150.36972862392963,119.07964166739345,6.633130386007335,6.0960220321625265,6.093553322915358,1.2146423464619418,4.002462925736569,1.7772360707189512,5.268532460444308,0.3552449957779921,2.78748812935986,1.1667853049329149,91.8308282793657
9683,10,674,0.007417799865473193,15.605220164672547,75.59202712075198,12.598671186791996,37.79601356037599,2.5197342373583993,1.0798861017250283,245.92121330892977,75.59202712075198,2.6938295064832865,3.5998663877982526,0.33633787109926283,2.107865559472966,28.484479528427087,93.50986070945852,150.92645352921764,119.75283288178878,6.594293441705194,6.11784274969425,6.119785324774888,1.2027293481011527,3.9891253493087135,1.7732595035493488,5.259269745523449,0.3565933810155404,2.7889254010954305,1.166817814303907,91.75728523189264
9684,10,675,0.007885323572219346,15.141903223964821,76.25167881988557,12.708613136647594,38.125839409942785,2.541722627329519,1.0893096974269367,304.26787502407916,76.25167881988557,2.6321297004517255,4.4501298419260005,0.6906955007430942,2.120827110375197,28.59593510792591,94.37722098324126,149.7712535469361,119.552657427165,6.722707189479961,6.134368004450957,6.140028642256768,1.200553662797518,4.047801627228598,1.8267209043095387,5.518478055048139,0.3788306177929168,2.7831999692685865,1.1613800125032445,90.70231766181946
9685,10,676,0.005889089571784775,15.219007818552594,74.86368651454895,12.477281085758158,37.43184325727447,2.4954562171516317,1.0694812359221277,262.1220308702977,74.86368651454895,2.5846135126939185,4.227192118889333,0.6355219448200478,2.1393711322280002,28.611290521204083,94.26375896055134,148.5645770930028,118.18472243507019,6.73894700681825,6.092500124358713,6.095796447719176,1.217774952302403,4.035494408962348,1.8179485209592412,5.439471465163114,0.3758040993816159,2.783108724645954,1.1621133869097047,90.24093738206427
9686,10,677,0.009235003534101345,15.473536416455362,74.62716402891084,12.43786067148514,37.31358201445542,2.487572134297028,1.0661023432701549,238.8776826052345,74.62716402891084,2.5951777896706796,3.5885536376094462,0.38277756995786527,2.1271842978317266,28.58218040864095,93.90649759611185,149.51680827235938,118.57501928549486,6.678686195085024,6.090383039762315,6.091361741813646,1.2176703536437752,4.007391646998724,1.7903181290780066,5.330433130987228,0.36340834387296095,2.785051520800169,1.1644334017821982,91.06128672733475
9687,10,678,0.006822856562537524,15.414526655213283,75.82543592242776,12.63757265373796,37.91271796121388,2.527514530747592,1.0832205131775394,261.6232178240078,75.82543592242776,2.64118837646994,4.074988711640805,0.542861822331355,2.10205217166858,28.499189597173597,93.47052075328835,151.014728230253,120.08312395390264,6.634808040478531,6.124978515445844,6.122546087033901,1.1997415244003942,4.026921678879708,1.8014083098577083,5.410652007687752,0.36642028792137826,2.7887220919076414,1.167128177903141,92.05758264053085
