,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
6960,7,954,0.013309115269643646,15.87324277598707,80.00407833776676,13.33401305629446,40.00203916888338,2.666802611258892,1.1429154048252395,359.62003094343567,80.00407833776676,2.6900818370451325,4.564284281242809,0.6967083374148786,2.0233194569932205,28.345557212950773,92.86562435070482,157.16047313323165,125.33848031604148,6.410765678610161,6.250360889386981,6.247491624313383,1.1446254440479828,3.964922157747936,1.7493590000421755,5.169825455102717,0.34576400545615066,2.7951088685434198,1.1710143092121155,95.12937828923906
6961,7,955,0.00951116109533875,15.183626232219572,77.55770787107872,12.926284645179786,38.77885393553936,2.5852569290359573,1.1079672553011246,336.9583721619729,77.55770787107872,2.5351208965254513,4.418016664749017,0.7427242506675709,2.0895716597809595,28.548935971082344,93.80311630942475,151.85562394190055,121.56197372703508,6.669739020074124,6.179852518547416,6.184606051536022,1.1823883164539906,4.039235735307169,1.8217981767827491,5.473035385481394,0.37700533682823034,2.7864168751817115,1.1647773502231507,92.3227956808247
6962,7,956,0.006399133317922479,15.365089576314272,78.86609337961424,13.144348896602374,39.43304668980712,2.6288697793204747,1.1266584768516321,352.7272934644187,78.86609337961424,2.6440800971226306,4.4527235485711465,0.6840350462214579,2.053026066223108,28.431218871591064,93.14271908612824,154.37887363600524,123.61358662621997,6.56023237785571,6.2182190242465625,6.215959399441294,1.161716309584039,4.030522333070157,1.8044966797678883,5.405280825708836,0.3669231493569019,2.791786484167633,1.1690035720285854,93.9399517326126
6963,7,957,0.011154758203108715,15.247339480449929,77.86535374003357,12.977558956672262,38.932676870016785,2.5955117913344523,1.1123621962861938,323.2145755624347,77.86535374003357,2.6389200442605145,4.558409398024702,0.7273768517310544,2.0673667045180775,28.443350164716108,92.97504425423571,153.05474914331796,122.5823520630359,6.6052151409376245,6.190293100741804,6.192482580890204,1.1738691494902183,4.042115340440901,1.8155100589980937,5.444102332890582,0.3720422955598912,2.7919069969654675,1.169904284143345,93.52146540752463
6964,7,958,0.013620358964373405,15.364027791735923,76.58624439158257,12.76437406526376,38.293122195791284,2.5528748130527523,1.0940892055940368,293.98210593712315,76.58624439158257,2.67999950539173,4.4035296798023245,0.6431083927228822,2.0942717594808444,28.523550132735355,93.55319728991373,151.5352039770895,120.82350939158651,6.641347287696209,6.150073274232385,6.149869946374473,1.1917215988171883,4.032916431123128,1.8035952807524287,5.3810974259439215,0.3649256829737991,2.7878454788500386,1.1664520680237906,92.32768842240036
6965,7,959,0.0059592802615172575,15.405710450378663,80.863566271239,13.477261045206498,40.4317831356195,2.6954522090413,1.1551938038748428,409.29216513382534,80.863566271239,2.617811253700354,4.738309404207389,0.8100271352679258,2.010218480017771,28.329920917284888,92.36677602887806,157.33127997622938,126.5075383571792,6.47585141567808,6.281375632358936,6.282565623411063,1.1353517757952862,4.0189444766415665,1.798247839384382,5.366434896313622,0.36624497152943725,2.797133434135974,1.1737580222492083,96.02418641004981
6966,7,960,0.009281058482502656,15.327890331877738,80.62742419813996,13.437904033023328,40.31371209906998,2.6875808066046654,1.1518203456877139,409.066021448543,80.62742419813996,2.601344784914152,4.8004194226754855,0.8453606959424667,2.0195425006507906,28.345812264951032,92.46943705604255,156.58833747971636,125.97877279659944,6.502171621980688,6.272782833442612,6.275625644313194,1.1389999539561586,4.026059399135526,1.805865194711182,5.391710808395093,0.36906424025797213,2.796283112524958,1.1729646650667704,95.4835229338916
6967,7,961,0.0075683455320529995,15.468873649626307,78.78924600467892,13.13154100077982,39.39462300233946,2.6263082001559637,1.1255606572096988,350.28441557210823,78.78924600467892,2.6024888260278907,4.720990103103379,0.8140289617722971,2.0506006564841135,28.42358125174459,92.95052170929247,154.6138767385672,123.710003748469,6.53860938325433,6.217159942845068,6.218177048409562,1.161636785349231,4.014541792994918,1.7900327094401507,5.3305503916502595,0.3606167677884759,2.7925622781722614,1.170119576626117,94.19631633209991
6968,7,962,0.009568759615278562,15.259919420578232,77.3611469338137,12.89352448896895,38.68057346690685,2.57870489779379,1.1051592419116243,301.32616229466515,77.3611469338137,2.6527467311449002,4.319185222805335,0.6281935897217055,2.072625933319707,28.456112865387663,92.95770027428858,152.63569985093017,122.11658182130638,6.61606549060955,6.175305548014102,6.173642365259073,1.1793155290083215,4.046917351744144,1.8163211680062883,5.466600853486991,0.37011658787758844,2.791584658548908,1.169965997054099,93.41170982509135
6969,7,963,0.006335043818532948,15.62527063412653,81.3799706320815,13.56332843868025,40.68998531604075,2.7126656877360498,1.1625710090297356,417.4302180526668,81.3799706320815,2.664280017190367,4.873831725654868,0.8293241304247732,1.9992907180165842,28.29132904694876,92.27879671006988,158.40211030867513,127.14744780040262,6.408657739498898,6.293167498577437,6.292202142486166,1.1276764472193745,3.9929097527858577,1.7735426153879024,5.266472234127117,0.3549919624928093,2.7984572159464824,1.1743993945494284,96.34855724423295
6970,7,964,0.010242778013983883,15.375587543549365,79.4033695002466,13.233894916707767,39.7016847501233,2.6467789833415534,1.1343338500035227,372.58794093425684,79.4033695002466,2.5933010008288644,4.618666160007659,0.7809988730700572,2.04111684182547,28.419974119545657,92.9579899217055,155.1573814793363,124.38878496523864,6.545755811939552,6.234758002091338,6.232661120675316,1.1540710180676157,4.035181523265211,1.8028842008933852,5.384695296180266,0.3642565610122878,2.792648056595756,1.1700766148666566,94.5584661267515
6971,7,965,0.012571946876628659,15.34308028916208,80.58240631652066,13.430401052753444,40.29120315826033,2.686080210550689,1.1511772330931522,403.0674523378993,80.58240631652066,2.6477824479364083,4.8197569534158005,0.8202994574467988,2.0245413611630223,28.32928754031834,92.56788302841073,156.3110372031989,125.68631472721206,6.494005430818612,6.26835508184083,6.270213041879116,1.1399327331365217,4.0212897321103656,1.8044314216645816,5.402233798089426,0.36865281892420443,2.7964036492220172,1.172361504680826,95.02726026573895
6972,7,966,0.006984266233688532,15.499265874017471,80.5817257296314,13.430287621605233,40.2908628648157,2.6860575243210465,1.1511675104233057,394.0357974786507,80.5817257296314,2.6982556383708207,4.611753637175282,0.7091611230579367,2.0173290830132626,28.33747485905675,92.5945506264376,157.01121115389276,125.95271356719921,6.465487995096929,6.26779404979294,6.266207610872783,1.1381483817383633,4.010434956694783,1.7897615056322462,5.343397910020784,0.3624399009017247,2.7961393623527884,1.1724288933640965,95.5091281942881
6973,7,967,0.007126496562130187,15.376135508290737,78.4712212683541,13.078536878059017,39.23561063417705,2.6157073756118034,1.1210174466907727,350.58534181660076,78.4712212683541,2.6386983836732685,4.473050743832445,0.6951731851995979,2.0655691253204083,28.48439148778026,93.52118045725253,153.6951123191802,122.89998029134765,6.587716455437168,6.204616490300669,6.202021455992356,1.1677009296495888,4.033646721538245,1.8030916580069112,5.400505321594621,0.3652434290607329,2.7890971261864315,1.1666526442491159,93.44557902376272
6974,7,968,0.00870141699003282,15.308098938202077,81.73279039939814,13.622131733233024,40.86639519969907,2.7244263466466045,1.1676112914199734,442.2251580314485,81.73279039939814,2.716932431990174,4.960922329980583,0.8259277527732514,1.9838502491847287,28.293981692921086,91.83871512206996,158.83714555502632,128.1225810374763,6.465180830237454,6.30977951735179,6.305170349828804,1.1222646828109208,4.0492826918437625,1.8129901427978332,5.456753357681115,0.3684717018182312,2.7998247046996037,1.177012639919558,97.55577987206598
6975,7,969,0.010839269967218805,15.327163129020171,79.50753114216886,13.251255190361476,39.75376557108443,2.6502510380722955,1.135821873459555,377.29853640641034,79.50753114216886,2.622412105295409,4.567007595012296,0.741529329349184,2.044508465236741,28.42159843638779,93.00130434007208,154.9794494847397,124.34001252251095,6.552284877852057,6.237068603168572,6.238817179988712,1.153854467139912,4.025555678924063,1.8069098256519265,5.414454937039187,0.37025771004873875,2.79247090122792,1.1697328886514151,94.34003881635482
6976,7,970,0.008075344389378451,15.180261189958143,75.03976041224868,12.50662673537478,37.51988020612434,2.501325347074956,1.0719965773178384,260.4703262204442,75.03976041224868,2.598896796719809,4.060036380378955,0.5622153159384089,2.1270369560636566,28.59626306058347,93.9876279817666,149.18880947315893,118.76132272838913,6.73536095794722,6.100727839819961,6.096502108475665,1.213674574934972,4.060160746837555,1.8291052929994853,5.525637962089532,0.37577492148082287,2.784448754498157,1.1637987181418776,91.00785095329762
6977,7,971,0.00683388672389012,15.094418513547025,78.46664080318395,13.077773467197325,39.233320401591975,2.615554693439465,1.1209520114740563,365.47392342436774,78.46664080318395,2.6292430165353933,4.54646444613833,0.7291914127166907,2.0730718371108767,28.497046180280027,93.60159911234784,152.7288585774934,122.57792605032618,6.649228588938146,6.204047840665052,6.205091113556221,1.1695475618466875,4.059180684493553,1.8343351489951245,5.543830111471329,0.3800190009847093,2.7883807284957856,1.1659829055422124,92.72986083238362
6978,7,972,0.009956991477286877,15.840076318629338,81.7994561371705,13.633242689528416,40.89972806858525,2.726648537905683,1.1685636591024355,414.8968551648247,81.7994561371705,2.685928785355233,4.754778397570103,0.7702548271179313,1.9823359133933594,28.260672079939805,92.00800526464648,159.8110522536483,128.10805780477563,6.348913534650697,6.308225625258586,6.305184053964719,1.1209098702761922,3.970514839212747,1.7504289768820898,5.169489598882471,0.3446159450148002,2.80024997569312,1.1761999249001995,97.29922170211296
6979,7,973,0.006000733275390672,15.511129615329335,79.37353178545013,13.228921964241687,39.68676589272506,2.6457843928483373,1.1339075969350019,364.71363005388287,79.37353178545013,2.6566542417108288,4.58248723293368,0.7249091586651697,2.046932743442485,28.40525562915586,93.18391505528079,155.09787164374882,124.09681949659621,6.513378571121306,6.232367987345017,6.232584234910846,1.155820456322159,4.006093654283664,1.7856716364768452,5.325838509318799,0.35988105950160587,2.792384700548141,1.1687661521819985,94.0351736863775
6980,7,974,0.004171336073707459,15.381236885167713,79.8629298410741,13.310488306845684,39.93146492053705,2.662097661369137,1.14089899772963,377.9511242892223,79.8629298410741,2.6607573057308973,4.56240016329124,0.7146998538590768,2.0279054667223577,28.382051521909062,92.70301201218555,156.05504851708474,125.18465164686346,6.520541920831805,6.248892956240916,6.245206293010253,1.1471919092035803,4.033113050839807,1.805066220342105,5.399812313884432,0.367476701281249,2.7945746424179267,1.1717600272047364,95.24354874831181
6981,7,975,0.010994899484008105,15.414806045803054,79.93068558891981,13.321780931486636,39.96534279445991,2.664356186297327,1.1418669369845689,386.62481738839915,79.93068558891981,2.67221203500025,4.622596596070223,0.7298764228003303,2.0309546604980784,28.397999147267193,92.79605211319365,155.92917373904052,125.10329787078798,6.520644507960193,6.251001040065353,6.250251417959967,1.1472633854167453,4.025400189726669,1.7980079999316632,5.34937536052182,0.3633373894627238,2.79378694906343,1.1710406458737692,95.01678808949843
6982,7,976,0.009663269539562333,15.508816673681615,80.57867133081803,13.429778555136338,40.28933566540901,2.6859557110272676,1.1511238761545433,399.2426075604956,80.57867133081803,2.6859643500985073,4.735209149551895,0.7629456434811697,2.0103510373551776,28.354065851206165,92.4701274129287,157.38753312255005,126.33804667985927,6.472651152141136,6.274372630330266,6.270859472196345,1.1379886793937803,4.0207469659819255,1.7882259461623202,5.3288425000710555,0.35755811754275146,2.7961480432765966,1.1731885112310374,96.13009954949959
6983,7,977,0.005865531789140688,15.324712084860376,79.28323332070616,13.213872220117693,39.64161666035308,2.6427744440235386,1.1326176188672308,374.8768372154496,79.28323332070616,2.6184531865205676,4.52473489720668,0.7280182515766886,2.042373217045993,28.445150030982983,93.00690790038185,155.0417544305803,124.34363182512038,6.568065829542707,6.234107786368858,6.233425657284314,1.1562729244976684,4.035733970517568,1.8086256909081861,5.413978109060739,0.3693831639768677,2.791848779954967,1.1697825864099927,94.62949931083668
6984,7,978,0.0076593697772686375,15.324966061131505,78.38998731093447,13.064997885155746,39.194993655467236,2.612999577031149,1.1198569615847782,351.5108425461764,78.38998731093447,2.5635267972073,4.528671549141056,0.7665785877778146,2.0669860709885812,28.483467926106627,93.4749178992898,153.50365006766583,122.84542968678622,6.599314860495381,6.205184816824746,6.204950648894176,1.1696988033003448,4.0332092326427205,1.8078085895889608,5.423473576018444,0.36871721224707965,2.7893094775968796,1.166941121399632,93.35653217072093
6985,7,979,0.008972342529744116,15.505280461913925,78.91761252766852,13.152935421278087,39.45880626383426,2.6305870842556174,1.1273944646809788,358.10105873187314,78.91761252766852,2.6962001854461937,4.494552147878595,0.6669949702324469,2.0526230113762125,28.456571205099326,93.38458821450327,154.63495193808194,123.62785288784619,6.5465809343172525,6.219972049804815,6.220882664754481,1.1614075110919768,4.009439995100646,1.7871476119062706,5.355126492134168,0.36052864479317914,2.7903068554949586,1.1676232403584073,93.7806453095825
6986,7,980,0.006137212893534171,15.44303368717453,79.01748667765634,13.169581112942723,39.50874333882817,2.6339162225885446,1.1288212382522333,360.6329270238997,79.01748667765634,2.5846728013425584,4.489770805954355,0.7370751158994786,2.0548427721595806,28.436171031613302,93.36277847486951,154.49981763119055,123.5906279111347,6.546218389367919,6.221283187824634,6.221335718144071,1.1606734855465013,4.020087039424698,1.7938942412282175,5.36011551949278,0.3629123812529756,2.790957250157471,1.1677105872003166,93.76922551983374
6987,7,981,0.008072896809408151,15.294137526501874,79.6175743967939,13.269595732798983,39.80878719839695,2.6539191465597964,1.1373939199541985,384.606734169688,79.6175743967939,2.618813450782599,4.667464519415235,0.7822821698202378,2.046259927786247,28.405518206669186,93.10198866979319,154.8197707828239,124.26796040146266,6.553058460867516,6.239202020725524,6.243722211465483,1.1534070517670043,4.0255748924185415,1.8095400723412731,5.413537210731955,0.37266252841572084,2.7925745128480677,1.1691763451457997,93.97393997697887
