,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
7847,8,840,0.010171685167003492,15.414530777725409,78.02930381919987,13.004883969866645,39.014651909599934,2.600976793973329,1.1147043402742838,319.8925298468033,78.02930381919987,2.6311400874905844,4.524001918655659,0.7194074690908485,2.0676189006717953,28.42929426860055,93.03875712485382,153.34908010351006,122.61852630157426,6.564943617548087,6.192466957977196,6.197499903814711,1.1716324860451088,4.014408134019124,1.7942433836375862,5.338733736901173,0.36366226409787217,2.792052568603152,1.1694846745797256,93.37271709097617
7848,8,841,0.004555414399346752,15.41941809947142,81.19424325410344,13.532373875683907,40.59712162705172,2.7064747751367815,1.1599177607729063,429.3144531316041,81.19424325410344,2.6491448601388394,4.770457235947107,0.8007536347774848,1.9994512037800596,28.341226614350575,92.26078021927357,157.99810053008778,127.15849620528958,6.4768803046386765,6.294260069780512,6.2972071382105295,1.1306988984567963,4.026805694556917,1.7959453592210364,5.36358382593555,0.3628217019093314,2.7971475312136724,1.174405277696331,96.6644227619756
7849,8,842,0.009920929938131857,15.43633159964422,78.6324196002003,13.10540326670005,39.31620980010015,2.6210806533400097,1.1233202800028614,352.76916482797697,78.6324196002003,2.633290534673258,4.722232311100316,0.793281921960904,2.0570473978159316,28.451582952412387,93.21199543201826,154.24272093835444,123.34937303586155,6.559736672500535,6.21137943440075,6.210809360456357,1.1645899101697363,4.020231821944769,1.7953746997339466,5.374883627781817,0.3634120364971187,2.790982381408333,1.168585928462809,93.85679590330083
7850,8,843,0.011963743513241035,15.51618780114276,79.27978714686373,13.213297857810621,39.63989357343186,2.6426595715621244,1.132568387812339,357.0453867751356,79.27978714686373,2.6306312341337468,4.473489827863694,0.7005385512868325,2.041379843015196,28.404665135807925,92.97149106844299,155.33742647200148,124.29942675566869,6.513125102485388,6.231301552341248,6.229652139133766,1.155411525566325,4.012430362342403,1.7859941695711568,5.318266213597069,0.35838143823828916,2.79308218716087,1.1701033996453174,94.50097392038869
7851,8,844,0.0049260065625931545,15.201068358636096,77.30806950907512,12.88467825151252,38.65403475453756,2.576935650302504,1.1044009929867875,333.2715273776387,77.30806950907512,2.563171699281961,4.388023887811008,0.7119508182148921,2.0928628975658423,28.57213847612028,93.94900612898276,151.69096975167457,121.27664420198481,6.680319443606288,6.17142459882253,6.171152622278416,1.1852802336400101,4.0488918500963385,1.8229922089621158,5.5031154097521755,0.3753067908811766,2.785328091370747,1.1639857828486297,92.26368328426739
7852,8,845,0.01696964457812343,15.328279402641876,76.77579548395677,12.795965913992795,38.387897741978385,2.559193182798559,1.0967970783422396,299.53662684270193,76.77579548395677,2.6187510687348503,4.5406176496155295,0.7338867003533696,2.0947073952921755,28.486155530866938,93.42070820739681,151.51201122471403,120.89163125012134,6.627836802013126,6.1530014965275805,6.154790111792606,1.1889859411232042,4.02496242275039,1.8059127705169258,5.411494865716565,0.3695812701230789,2.7892089513711373,1.1671656181614416,92.22140968427583
7853,8,846,0.005670662545274621,15.669324905524123,78.18157128957111,13.030261881595186,39.090785644785555,2.606052376319037,1.1168795898510158,327.258706300712,78.18157128957111,2.5929964211313496,4.500669382436326,0.7357021188917185,2.065570784079562,28.46366083827778,93.49941631342804,154.0321919013416,122.71359057749704,6.52849660629006,6.1961491137759115,6.196490307012882,1.1703735595604454,3.986772793327371,1.7673899656690066,5.229823754858834,0.35238572824299913,2.7897574409343076,1.1669555671392975,93.32243579319
7854,8,847,0.009489155875455657,15.212420538988043,77.59525835101016,12.932543058501693,38.79762917550508,2.5865086117003386,1.1085036907287165,336.6281987379833,77.59525835101016,2.5428719118351237,4.509174071822895,0.7732604032614221,2.090992250478083,28.53086900244754,93.92588740695537,151.8330258796931,121.44038545260177,6.6565442070831,6.1777072716619035,6.180942303192839,1.1817834735519854,4.0396546206984265,1.8194731137257736,5.479680004495727,0.37568890234124075,2.786501378715141,1.1641482793041233,92.0710244809828
7855,8,848,0.007295714767732872,15.267256158761187,78.51984601277007,13.086641002128346,39.25992300638504,2.617328200425669,1.1217120858967153,354.610332685188,78.51984601277007,2.5944845653809367,4.501125414826837,0.7348823249468652,2.065749774454472,28.476693684530957,93.40719320179824,153.47778370887337,122.94433873001711,6.605476851267457,6.207186449477401,6.2057529158566584,1.1675100189306362,4.045593725566183,1.814998802266669,5.444047441921743,0.3698394573384596,2.7896484465893447,1.167233028009781,93.41426881219188
7856,8,849,0.013359583106314308,15.274665416791919,78.23827980029476,13.039713300049128,39.11913990014738,2.6079426600098254,1.1176897114327824,353.387891997652,78.23827980029476,2.544893090092381,4.611389525945495,0.8120169935225447,2.0762279015855873,28.513672485435848,93.78918024552374,152.90303135665772,122.37053043053058,6.624452965096793,6.197723191521009,6.198449562151522,1.1725036331701633,4.035751759702401,1.8129815598853027,5.433526923026673,0.3716161715602417,2.78745137351177,1.1650423102376297,92.795093848616
7857,8,850,0.006261037388764743,15.3883407910794,79.97599183597487,13.329331972662478,39.98799591798743,2.6658663945324954,1.1425141690853553,404.21487645646056,79.97599183597487,2.650045176973404,4.801922485838357,0.8120153299886743,2.032701748675832,28.432308128013904,92.97226397766855,155.77658386816293,125.07787964269286,6.5401235943024005,6.254823601816692,6.2593086187823985,1.1481067539038219,4.018953983753198,1.7977622932320327,5.349809833358415,0.3652157151216135,2.79226602823747,1.1699395176039076,94.7914946943423
7858,8,851,0.004715566573550858,15.258829804305694,79.18065102663044,13.196775171105074,39.59032551331522,2.6393550342210146,1.1311521575232921,368.7399363663185,79.18065102663044,2.561913981772208,4.528246129573785,0.7675246560937863,2.0514919063174446,28.423906254849285,93.07168544847167,154.35856573457608,123.84940005225214,6.574711752432676,6.226702784571667,6.224407859754131,1.1582479870878353,4.0426541934229485,1.8165354928652093,5.450165073959562,0.3712766682560365,2.7921644767771316,1.1692848795997288,93.94171725295654
7859,8,852,0.013622089490855992,15.717676744470094,81.55167049821769,13.591945083036281,40.775835249108844,2.718389016607256,1.1650238642602526,414.7920689124044,81.55167049821769,2.651314134537818,4.75478043657118,0.7933674379177413,1.9870697444542018,28.284568189755944,92.02748702988882,159.2904509053663,127.8273165174639,6.384900929601204,6.302668315770277,6.300978710754161,1.124355270413333,3.984218013506551,1.7635528897395472,5.220466478400755,0.3506149971748829,2.799513204329348,1.17599791049529,97.19546885783096
7860,8,853,0.004755298252223787,15.357991924866019,77.30498887482169,12.884164812470281,38.652494437410844,2.5768329624940565,1.104356983926024,295.0596189053007,77.30498887482169,2.6392643596274983,4.354273727041059,0.649805829854655,2.0744383384068064,28.429590891755282,92.93492168250518,152.68742599013237,121.98436324152077,6.586576671996784,6.171975493190226,6.1728370155161825,1.1797803944648464,4.0286209985218235,1.803331304864999,5.409037841733071,0.3666325868684003,2.792362090303528,1.1701901265413026,93.25062123947403
7861,8,854,0.01107057949535227,15.322108003555645,76.5398404872516,12.7566400812086,38.2699202436258,2.55132801624172,1.093426292675023,298.54383938596635,76.5398404872516,2.538965712647575,4.346064951194375,0.711746216006359,2.1008934421933754,28.55887981328453,93.91873166209555,151.2434675546011,120.53374558884273,6.664693356671523,6.147072876912826,6.143186546582273,1.193843927293169,4.038601443281674,1.8117119718304031,5.444678074454138,0.3695858129316736,2.7857966651518375,1.1642876375407274,91.98721913134463
7862,8,855,0.013983009693312343,15.34458152026619,78.03929897268064,13.006549828780107,39.01964948634032,2.6013099657560215,1.114847128181152,345.3350340974353,78.03929897268064,2.6640419591290296,4.47192014239968,0.6786222630899217,2.075761870684307,28.514060259275528,93.74128370910657,152.94921909086327,122.29474863153234,6.61560586386076,6.1949254613197695,6.197797402869772,1.1751500314725196,4.026350282692186,1.8036541715920096,5.402229229352837,0.3677986093300291,2.7876119455788686,1.1653658453505105,92.82363177786007
7863,8,856,0.00654942976606391,15.50902454676675,79.88766895270172,13.314611492116953,39.94383447635086,2.6629222984233905,1.1412524136100246,383.34821103911116,79.88766895270172,2.6118258766617757,4.613015444370421,0.766203285445048,2.0315364456818115,28.40114037220803,92.81134887774756,156.0501399622249,125.09864474485197,6.503775008560493,6.251996355246061,6.253572853467758,1.1484298831062887,4.004397281777031,1.7847387276915612,5.309805135141981,0.35915191507080235,2.793696784035627,1.1709296458967318,95.00745351298062
7864,8,857,0.014234783627440236,15.53931592437295,80.70248648521886,13.450414414203143,40.35124324260943,2.6900828828406285,1.1528926640745552,404.7273613669045,80.70248648521886,2.6616067046053393,4.81273238503869,0.8082056889589622,2.013734277076518,28.34427626382336,92.43930334557237,157.2515033111936,126.26137811639677,6.460048734987585,6.276316086320463,6.279706241549175,1.1373037021344428,3.996766527523894,1.780354026267423,5.29145428967212,0.35824007327208535,2.796450372174559,1.1732294038910538,95.77192415141981
7865,8,858,0.02318832538801403,15.334944422660191,78.912297251242,13.152049541873666,39.456148625621,2.630409908374733,1.1273185321605999,362.8669828398346,78.912297251242,2.5491958124082963,4.552427801733923,0.7858289973547059,2.0536342901052165,28.44973337488396,93.18481599592144,154.3535892389428,123.66625040241401,6.573746585351915,6.221585775280713,6.220644523944862,1.1619760489311792,4.0328205205237735,1.8070081557635236,5.416375551498892,0.36823876113852405,2.791164799504463,1.168703968548961,94.01014619038554
7866,8,859,0.012981738737930418,15.31844149193131,77.0979596511988,12.849659941866468,38.5489798255994,2.5699319883732934,1.1013994235885545,322.79921339456763,77.0979596511988,2.5468347885169322,4.438136348739193,0.7426086563406809,2.098954532958917,28.569847373837433,94.08754987729384,151.47996484695796,120.90053776672747,6.660228431444162,6.163883351700424,6.166291070832757,1.188451796455834,4.026279212716612,1.8066500856290895,5.405941461892765,0.3693204498327654,2.7849496854035642,1.1631786265538155,91.85087741557828
7867,8,860,0.012580037177090834,15.478755632347223,79.80818255591524,13.301363759319207,39.90409127795762,2.6602727518638414,1.140116893655932,383.0628013382583,79.80818255591524,2.58160863803945,4.641468436820415,0.7978977790937685,2.032301509937924,28.403287843492457,92.90867819433669,155.95536877797977,124.99502837926882,6.512254939923572,6.2492081357976454,6.250419325076024,1.1493919111787931,4.012155546869702,1.7890601607593204,5.322163541137873,0.3616606531570571,2.7933535472928037,1.1705084756105504,94.94288458535004
7868,8,861,0.016957146223739936,15.336804824749652,79.31181219799905,13.218635366333174,39.65590609899952,2.6437270732666347,1.1330258885428435,374.30805945426243,79.31181219799905,2.555928835081261,4.690412395514893,0.8351107163614633,2.044155091194571,28.429781630773775,92.98072321038256,154.97519952085338,124.27727952299894,6.557909864577195,6.233735551176958,6.23311972111617,1.156156226987344,4.02989719953556,1.8071312172072733,5.413619366161344,0.3693096034031886,2.792355894024456,1.1699343176555497,94.47978841033157
7869,8,862,0.013644801598916316,15.53597679279586,81.0784106233891,13.513068437231517,40.53920531169455,2.7026136874463034,1.1582630089055586,415.4867003979814,81.0784106233891,2.639268877928127,4.753223828098143,0.8009623300788922,2.0066272266359033,28.32811938334155,92.41818561175394,157.7563148457289,126.72779589943617,6.446621801815903,6.286567621790826,6.289321276125236,1.132435450543631,3.99999759688042,1.7814299064313803,5.293585472336082,0.3589105669635506,2.7969770735979322,1.1734436900142509,96.03856732580283
7870,8,863,0.009638538264373128,15.455738426302041,80.09709754096744,13.349516256827906,40.04854877048372,2.6699032513655814,1.144244250585249,382.2076739469723,80.09709754096744,2.593694293859622,4.5314862418416295,0.7471165559370607,2.02023999670373,28.36553824083459,92.55340902921154,156.6117234813628,125.64026054715632,6.4940797668227015,6.258155877264739,6.254771668930211,1.1439335541002886,4.023880195176159,1.7944670384844255,5.357524190459665,0.36185702725834556,2.7955270868295794,1.1726890071739438,95.60927019033623
7871,8,864,0.01739016433202005,15.146732892057516,78.89535512501412,13.14922585416902,39.44767756250706,2.629845170833804,1.127076501785916,371.7385557850336,78.89535512501412,2.5758837396124683,4.643786331217234,0.8027934490226152,2.062541640507802,28.459184913792857,93.36907523416708,153.55414059612713,123.26620802055278,6.615751256691571,6.217974211650235,6.217989408468212,1.1634570270150597,4.057071168369292,1.8286307817979874,5.499385723220875,0.3770131175542966,2.7902483828383895,1.167454558398049,93.43593215587246
7872,8,865,0.019614325942593852,15.417385693454191,78.64515089460303,13.107525149100505,39.32257544730152,2.621505029820101,1.1235021556371863,353.91787176276483,78.64515089460303,2.58016216738406,4.617334340287701,0.789551989660038,2.0657757901128226,28.45752064546874,93.49757956172974,153.7373360619473,122.95249076829934,6.567248790995103,6.208954968146476,6.210601290151197,1.1661740874858755,4.014106566990241,1.7958042337899385,5.372289432698395,0.36469608025625994,2.7898800349552997,1.1667760641056664,93.12791426355436
7873,8,866,0.005160919498288907,15.242484530784868,78.45370330421926,13.075617217369876,39.22685165210963,2.6151234434739754,1.1207671900602751,357.41939814052716,78.45370330421926,2.6583711949236704,4.523900171312346,0.701756391263576,2.0665852503743216,28.484788142495606,93.5377346060031,153.34796948670302,122.84122958915538,6.618582633333373,6.206081969430441,6.206665426782844,1.1688402391420893,4.050420395673951,1.8179910122134164,5.489555642772553,0.3718512570428393,2.7890189224700195,1.1665807807302153,93.22988986558816
7874,8,867,0.012587982219260729,14.820118183743416,77.44627416873021,12.907712361455035,38.723137084365106,2.581542472291007,1.1063753452675744,348.28457554280595,77.44627416873021,2.581190665177627,4.625384404565735,0.7919576678181715,2.0958530173604957,28.54727283148581,93.82324880113067,150.8594438490463,121.19302892097217,6.746211275006632,6.173981377304298,6.174358300554452,1.1843048678033743,4.106429308527484,1.8692867079103164,5.69185075087875,0.39347662776490566,2.7863090438645175,1.164595549370172,91.97407170833829
