,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
5914,6,909,0.01460539038269417,15.510203830179508,79.52578336649873,13.254297227749788,39.762891683249364,2.6508594455499574,1.1360826195214104,362.655380425539,79.52578336649873,2.6026561432505817,4.58700185306263,0.7624309937976301,2.028257806622691,28.37951553905313,92.69941872615539,156.15203411021974,124.97989850862955,6.503201081725432,6.240755998152168,6.232176608672623,1.1507529546413537,4.025480033849981,1.7936276472034778,5.36326937082005,0.36045633244668324,2.7946995428894343,1.171914992081434,95.25524393055301
5915,6,910,0.017871921303271178,15.37021413112777,78.91518223290804,13.15253037215134,39.45759111645402,2.6305060744302677,1.1273597461844005,359.7700849690708,78.91518223290804,2.5397277413140302,4.479538145836036,0.763786752795151,2.052093730184698,28.451490311335487,93.13160902072438,154.5168401733629,123.76856273178129,6.567135429640837,6.222968961136203,6.222394694218555,1.161829712132165,4.025160123645521,1.802884825592813,5.395768362856195,0.36723320935637055,2.7913085014176615,1.1689911705660958,94.1653211829467
5916,6,911,0.007095572350011987,15.458317836893936,81.21990598814911,13.536650998024852,40.609952994074554,2.70733019960497,1.160284371259273,423.4423136591224,81.21990598814911,2.6120851823782307,4.843272137718496,0.8541784817709626,2.0045524401940735,28.326155922064434,92.27764793383675,157.81550655573238,126.96988580418571,6.458304496029865,6.2928261594670545,6.295769840753797,1.131055471540597,4.011012494443858,1.7901100456536645,5.33233926201544,0.3614317599171588,2.7975105987395654,1.174188051300349,96.34985008570669
5917,6,912,0.011283620731855619,15.379437501344718,79.54502011481809,13.257503352469682,39.77251005740904,2.6515006704939363,1.136357430211687,377.3910767133788,79.54502011481809,2.625653061621096,4.6776393619004315,0.7815146373574677,2.043595536221399,28.403485538131868,93.03646028268415,155.05976975101134,124.3380013716125,6.534762292741034,6.2379197281940195,6.239389888463975,1.15347398406253,4.021703023434224,1.800071671872116,5.38184034671823,0.36597291358999606,2.7928507134062017,1.1695875170919878,94.18775476767665
5918,6,913,0.01814954934711643,15.360920464460522,78.95417991936932,13.159029986561555,39.47708995968466,2.631805997312311,1.1279168559909902,359.7037091994302,78.95417991936932,2.6307069392085305,4.615964146307896,0.754647801133123,2.057958717337669,28.437314654408844,93.31811359338067,154.13061371500652,123.40370340902415,6.5625768691672395,6.216412050720099,6.215204154918021,1.160921981299523,4.026427916673011,1.8045435587541672,5.40498153074788,0.3676729312057921,2.790962383941414,1.1678411505002313,93.49817592205656
5919,6,914,0.01791723733645572,15.445380927537107,80.52441005121162,13.420735008535269,40.26220502560581,2.684147001707054,1.1503487150173088,399.4593693377876,80.52441005121162,2.6806956186780977,4.777516091024714,0.7821926733258135,2.022558724923242,28.339018787174773,92.74574384646094,156.6037981020495,125.6700788717415,6.478642786572868,6.265167257465262,6.264509871758041,1.1398557328209133,4.014910903765544,1.7953594750612116,5.366451737882099,0.3651947937095381,2.7955886107425916,1.1714999331168152,95.06242786157883
5920,6,915,0.005553237980468258,15.03544058669674,77.49829507715108,12.916382512858513,38.74914753857554,2.5832765025717026,1.1071185011021583,343.5489950496567,77.49829507715108,2.6495376955235606,4.486587678849084,0.6933473663836716,2.0943109121042993,28.5577671516797,94.04646611658971,151.3698572820154,121.2545055839755,6.704102426441411,6.1746218852407875,6.1733507592170795,1.1834010154199186,4.076669319187691,1.8434303499874156,5.5801325701081685,0.38281294732721755,2.785347064200511,1.1633229322971061,91.99073776887496
5921,6,916,0.025264337793939787,15.755125022314148,80.75702578042505,13.459504296737508,40.37851289021253,2.6919008593475016,1.153671796863215,391.9994791860536,80.75702578042505,2.671879114031914,4.664750154081128,0.7458687144875862,2.0101247569064014,28.328660385951256,92.62501121223573,157.83908019551026,126.31176979037063,6.41099584237673,6.273843649579367,6.272438833739314,1.1353097136214907,3.9776139931751673,1.7592046172401306,5.210134943409019,0.3492413156624017,2.796315769565538,1.1723877949187727,95.74398377036655
5922,6,917,0.011365849373141085,15.361680482590877,78.18390742718398,13.030651237863998,39.09195371359199,2.6061302475727994,1.1169129632454855,343.6082124247568,78.18390742718398,2.5836271015764174,4.611302310627616,0.7848172856733076,2.073840851235855,28.486044727785146,93.58680926587046,153.0983356795827,122.40291891700934,6.597251405874482,6.194842897274594,6.196378254935491,1.1718520034904325,4.029035560805976,1.8022191727553367,5.398423692366755,0.36584269942486536,2.7887867375399695,1.1662129119067306,92.95610484385993
5923,6,918,0.007272864167499227,15.384739807236556,80.70575283120746,13.450958805201244,40.35287641560373,2.6901917610402486,1.1529393261601066,403.58188215297656,80.70575283120746,2.6303030243681325,4.704811154552323,0.7886954890615852,2.016091566489329,28.325727318867038,92.50063069013923,156.91499113765465,126.09624311779667,6.482407577092699,6.273071747194383,6.2729068651353,1.1372550105024464,4.028068273462311,1.801451991390719,5.376460781100727,0.36655574261964513,2.796779909959299,1.172976101354544,95.62445771054611
5924,6,919,0.01925435669475402,15.462209630070035,84.5205061250109,14.08675102083515,42.26025306250545,2.8173502041670297,1.20743580178587,550.3027574030482,84.5205061250109,2.6959829376314546,5.28650593492521,0.9608825638821177,1.9443504436801398,28.172907260050476,91.48489673844819,162.23962999816203,131.27174412903653,6.33760328756082,6.385016459577283,6.382560854552214,1.0897206623762343,4.018253971182869,1.7930615477849752,5.356193751807971,0.3624455860531518,2.8042066168641337,1.1789392309377233,98.9403930163326
5925,6,920,0.01024337874806886,15.496137519238198,82.34108910899725,13.723514851499543,41.170544554498626,2.7447029702999086,1.176301272985675,475.8043914711211,82.34108910899725,2.7675312103027796,5.067980366970713,0.8312279001963827,1.9880639363583499,28.310657463259354,92.4810166448,159.2155376572113,128.11997536418065,6.429372034339644,6.3190550521103415,6.315612820768094,1.1165492509369332,4.017380235530529,1.790553243311173,5.361551863774529,0.362029225270145,2.797093665681659,1.1727718847185982,96.7449241284491
5926,6,921,0.012212299894971182,15.200354991053537,81.10015236718262,13.516692061197103,40.55007618359131,2.7033384122394204,1.158573605245466,451.9413253662208,81.10015236718262,2.54105116044524,5.04385388368855,0.9849477894041188,2.020487577920921,28.388898222293854,92.94266271527609,156.68499922640126,126.20025591552685,6.5396722770443105,6.284806209098144,6.28253589937216,1.1347532546126484,4.052636263939359,1.8256946273929662,5.49302411171186,0.37686787573219394,2.7933967764343146,1.1696086333916396,95.2693955429052
5927,6,922,0.02069451646640703,15.34998379463934,81.55930579546633,13.593217632577721,40.779652897733165,2.718643526515544,1.1651329399352333,459.60703513745284,81.55930579546633,2.5611093299584278,5.070738111951748,0.979899121305398,2.0053338408492163,28.371668331581056,92.65904539643691,157.87705642072297,127.14115229566384,6.492850562557114,6.301508274940442,6.299591915483094,1.1278306818957693,4.035429562618402,1.8060343925533568,5.4026881637763395,0.3668066957599277,2.794810385497967,1.171326520151614,96.17983698185088
5928,6,923,0.008647362065433461,15.371546789012024,83.27428892780863,13.879048154634772,41.63714446390431,2.7758096309269544,1.1896326989686947,517.4542547482457,83.27428892780863,2.706708148286426,5.188735587790176,0.9169911580881307,1.9760322625501938,28.276325823222653,92.06307827543242,159.98757832651216,129.35547762439163,6.423985288300326,6.353326199434494,6.362026722607988,1.107582019542231,4.019618009715239,1.7993658193626203,5.345588840796178,0.3659529102400707,2.799413562234155,1.1749843163119744,97.48920776221792
5929,6,924,0.01746649366511713,15.554119236118664,84.01564787233778,14.002607978722963,42.00782393616889,2.8005215957445926,1.2002235410333968,514.4695284447587,84.01564787233778,2.598693902713437,5.10126807764501,0.9630122933364718,1.952841074047489,28.198180928290185,91.53784375301242,161.7765621884118,130.7231206691453,6.338772811434596,6.3731130528612825,6.376368808000072,1.0960132011124308,3.993802732693185,1.77940126831668,5.28601930584466,0.3589284097762983,2.803394458165826,1.1786060724555651,98.71672598071972
5930,6,925,0.034990758109808444,15.525476266318517,82.94013507295949,13.823355845493248,41.470067536479746,2.7646711690986496,1.1848590724708499,479.1399703855763,82.94013507295949,2.6496935671884883,5.0468114686403664,0.9046774053934807,1.9715697141969435,28.252189427407966,92.00398871664257,160.39852950963433,129.2202089068868,6.386632660057478,6.338585377684232,6.333401281453747,1.1081769867683129,4.016194899099448,1.7892013560695545,5.338169810884086,0.3607308022493823,2.800364509165659,1.1758425724603851,97.80103476089408
5931,6,926,0.011747620738837781,15.274649035340158,80.955592227133,13.492598704522166,40.4777961135665,2.698519740904433,1.1565084603876141,429.93159851666235,80.955592227133,2.5035522762666726,4.8801828859173275,0.9493033687296177,2.0227326151378615,28.38067639536731,92.87536850082131,156.6353668836346,126.04953731040254,6.520498377843753,6.279986108045282,6.277286855762841,1.1360653342514242,4.042106902256761,1.8153187401694009,5.461438757714155,0.37149412792815956,2.7938858652040897,1.1700417429353975,95.2939646756957
5932,6,927,0.004416275312843194,15.267082079673125,81.45111859279234,13.575186432132057,40.72555929639617,2.715037286426411,1.163587408468462,459.2319263304241,81.45111859279234,2.550658934471647,5.003595906945328,0.9616875621129612,2.011730582128653,28.382624372976117,92.77974003611114,157.32657311328865,126.7869378170183,6.518276786157012,6.296822869587772,6.2978704422482235,1.12983247810305,4.04845200577086,1.814409255397304,5.449615719733449,0.36966693536552075,2.7940840398340234,1.1705430459213744,95.82584652054103
5933,6,928,0.016756591302707156,15.433535358537458,82.12749000505939,13.687915000843232,41.06374500252969,2.7375830001686463,1.173249857215134,477.7646043217694,82.12749000505939,2.644184940581862,5.102729171727619,0.9297928421771988,1.9958277913242273,28.347368817962426,92.48504979418458,158.70514458806343,127.88800036409394,6.457446423028762,6.319808119027287,6.322055388346943,1.1214319831637156,4.013545076512245,1.7936719205388327,5.345691098907351,0.36337806826589225,2.7960930016718777,1.1723910963467776,96.62536720922333
5934,6,929,0.019347815774267627,15.22084655867618,80.77733196639399,13.462888661065664,40.388665983196994,2.692577732213133,1.1539618852341997,457.3307615583752,80.77733196639399,2.6521050130038106,5.153794912489231,0.9432846313472227,2.024345788164079,28.42392804022832,93.03082023240445,156.4176505182612,125.92344850405239,6.556240930752472,6.279611691299305,6.277585756359737,1.13954609447311,4.054469056565951,1.8215655226784353,5.474749594005713,0.3730259765599461,2.7922565384459004,1.169216291347957,95.30133182117294
5935,6,930,0.007693243766485386,15.292177270209875,81.88917129081514,13.648195215135857,40.94458564540757,2.7296390430271713,1.169845304154502,463.2696825909866,81.88917129081514,2.545522539676238,5.036324354129669,0.9785031464581859,2.001540641755599,28.326164068193435,92.45743882471483,158.03472726001618,127.45988021451733,6.48102519589473,6.309975596980582,6.31268721459635,1.124035796246128,4.038526657613582,1.8106024864475625,5.413519763913694,0.36976249142870643,2.796785922542011,1.1727464215962715,96.33792455943549
5936,6,931,0.012800548140134283,15.282303350659918,81.46536331883766,13.57756055313961,40.73268165941883,2.715512110627922,1.1637909045548238,473.93606330143126,81.46536331883766,2.7714519660279398,5.195613630746608,0.8746901243224467,2.0179283608916574,28.369019670435527,92.93057552321179,156.96634705707083,126.48136465602231,6.509749612625736,6.296357891501904,6.2995391977755135,1.1314227452015082,4.035014169967595,1.8107107673745777,5.423010601870663,0.3693103982217284,2.7940462862021556,1.169796903564862,95.24960180961577
5937,6,932,0.01505853919233702,15.25551061913026,80.33077299742682,13.388462166237803,40.16538649871341,2.6776924332475605,1.1475824713918117,430.13535245876113,80.33077299742682,2.583122141905045,5.0384854867310995,0.950540938422382,2.0252852686682807,28.43234687532729,92.96890141208326,156.27052708602457,125.6388939245937,6.561914531910144,6.265878619603195,6.25756084085495,1.1432343745554232,4.056877220804267,1.8210642484228656,5.468008611230221,0.37192150091764764,2.7922994703195574,1.1698751773124978,95.4411384689355
5938,6,933,0.013880668056956723,15.630017421817222,82.43398969385295,13.738998282308826,41.216994846926475,2.747799656461765,1.1776284241978994,473.6139948304259,82.43398969385295,2.6155498465905973,5.107324740018016,0.9526772723048957,1.985309933334272,28.30128302800096,92.28633113665005,159.65055500047538,128.42760076937805,6.396294190938166,6.326831485130972,6.327317923675651,1.1162071834189378,3.98876515482449,1.771849426174678,5.253837102494157,0.3545516391467162,2.798096137775016,1.1739655928349562,97.10475278188927
5939,6,934,0.014205895379430455,15.525949441355051,83.11018393512713,13.851697322521188,41.55509196756356,2.7703394645042376,1.1872883419303875,492.45915446355394,83.11018393512713,2.707956609696711,5.064560099357103,0.8702515694756017,1.9707330078490064,28.253870057676888,92.00942592548517,160.4540715747398,129.3557454528434,6.384669915663638,6.3445619872297545,6.344439918496521,1.1070195069408544,4.009099927803016,1.7846331192620648,5.312270000729523,0.3598667388895416,2.8002682272255,1.17569008926264,97.75583946392506
5940,6,935,0.022004843660263264,15.51017404424038,82.78870427773462,13.798117379622438,41.39435213886731,2.7596234759244873,1.1826957753962088,475.6637169287446,82.78870427773462,2.6343640598823637,5.044924280898533,0.9150444533181992,1.973640017062325,28.258521917954873,91.9514895168615,160.18999104954494,129.0796456991594,6.3944028089199,6.335643562734903,6.329438616225235,1.1100215271680096,4.022713786715163,1.7900263274263042,5.3514892125335205,0.3586773457480311,2.8003478103369708,1.1760756269475185,97.81609541479965
5941,6,936,0.0231099636559142,15.457017162936737,82.48652406888937,13.747754011481561,41.24326203444468,2.749550802296312,1.178378915269848,486.0265794250215,82.48652406888937,2.6922121015996994,5.173380809490037,0.9216096705070298,1.984069798667238,28.2888308220233,92.1745451862311,159.34008514430866,128.46578151646585,6.423351288338107,6.327948516924409,6.328305548090398,1.1154859309227465,4.012934288531185,1.7914375476379858,5.3363289262598315,0.3618531649227949,2.798790258989669,1.1747429627681014,97.04227668306075
