,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
1793,2,792,0.007449127493096784,15.141905656462015,79.66705961712283,13.277843269520472,39.833529808561416,2.6555686539040946,1.1381008516731832,413.63290273733475,79.66705961712283,2.5960055855101976,4.865091468821545,0.874068182278352,2.055309118167671,28.492717165683572,93.58086334915707,154.29106399402392,124.00311682347022,6.617325839832542,6.240238896843682,6.240930229342242,1.1544195074868866,4.0562742962906295,1.8290205963929294,5.523562911543084,0.37804025224274174,2.7884400388046204,1.1656149202157153,93.6801783394549
1794,2,793,0.008420852538770129,15.32628800827548,80.74127919119061,13.456879865198436,40.37063959559531,2.6913759730396873,1.1534468455884372,427.2859819633903,80.74127919119061,2.5992112265069345,4.897231156480197,0.8841220392317093,2.0211826437847162,28.418251689519796,92.95468514143063,156.70831060763516,126.0179853973534,6.531061085896839,6.275661698171168,6.275314411239995,1.1379413014825572,4.033241501343666,1.807893986386425,5.431410150650993,0.36972135356667735,2.7925785945214843,1.1696187995572196,95.41829463268732
1795,2,794,0.013634296397031821,15.627921055837824,79.68376007352654,13.28062667892109,39.84188003676327,2.656125335784218,1.1383394296218077,342.19984075545574,79.68376007352654,2.627386724485026,4.443549707159802,0.6912431145935503,2.0371261265659975,28.339297270545586,92.6893997935709,156.01232149048676,124.72006908480913,6.454114576346509,6.239892573488404,6.237527603402617,1.1479179300020603,4.001857553385335,1.774303071559845,5.279916471559497,0.353184898267628,2.795377803993109,1.171077357194303,94.83182561929034
1796,2,795,0.009729095703592119,15.523774187902108,78.87465310007467,13.14577551667911,39.437326550037334,2.629155103335822,1.1267807585724952,331.08890841830316,78.87465310007467,2.605536796900037,4.3223740004770566,0.6589188092141487,2.0641441367182103,28.400329339165225,93.26528117099906,154.2011758591136,123.16631490340671,6.513748262124469,6.212232060055102,6.2136161080788455,1.1610233236823215,4.000729268775569,1.7839319604672175,5.308789479255102,0.36074567610802166,2.7918426718730367,1.1674917866491177,93.37956350701305
1797,2,796,0.006344098199400515,15.572841472111653,77.32234412869134,12.88705735478189,38.66117206434567,2.577411470956378,1.104604916124162,307.136505840266,77.32234412869134,2.566646060523346,4.388374414290573,0.7097699919698988,2.0935944490532186,28.512505590725237,93.77069261901427,152.43308211106435,121.29164092556094,6.581491790426882,6.169773486391222,6.1704923614956515,1.1826944912335227,4.001845892332259,1.7785953567906168,5.276799476082926,0.3564995129103395,2.7871135983295585,1.1643176045375982,92.5152501036462
1798,2,797,0.007304253469334631,15.456392165988051,79.71768794714885,13.286281324524808,39.85884397357442,2.6572562649049614,1.1388241135306978,367.8672411773234,79.71768794714885,2.6262494169442574,4.6121105797671405,0.7561586306351318,2.043351212422663,28.390001983311066,92.89480430751351,155.43385699990338,124.52884517012494,6.508943815904125,6.2419604895011,6.243214372931136,1.1499179457898754,4.013159883552098,1.7919520067142214,5.335047038285035,0.36291555567454575,2.7933698108031453,1.1698054829855962,94.5047229253748
1799,2,798,0.016334500094180374,15.452310476165964,76.81801707270154,12.803002845450257,38.40900853635077,2.560600569090051,1.0974002438957362,301.4448119089947,76.81801707270154,2.572900891989417,4.414898073568614,0.7159223222760551,2.102528139207698,28.528517115582524,93.86313506603669,151.6484072161936,120.69297828776509,6.622175348229352,6.1553139155642755,6.153130346752432,1.18936015293716,4.021039644722145,1.7956918692485178,5.363742996614014,0.3629185847576454,2.786315818620193,1.1637604382762157,92.12161934834745
1800,2,799,0.00745350438710086,15.41186416669062,79.0046087967568,13.167434799459466,39.5023043983784,2.633486959891893,1.1286372685250972,344.64979187623925,79.0046087967568,2.6929593387201733,4.651280791352012,0.7272005278633467,2.050818136573411,28.377264244921278,92.6276090254574,154.71204256814096,123.96029765010512,6.52549624549218,6.2260829742915815,6.23044918521902,1.1586123923013818,4.017458395397738,1.795041663461539,5.347444119560322,0.36372268521262086,2.7946123279672745,1.1714786760351583,94.51744312263753
1801,2,800,0.00831960319134853,15.578421124016666,79.33620271412386,13.222700452353976,39.66810135706193,2.6445400904707954,1.1333743244874837,351.7311094048238,79.33620271412386,2.6538325116706263,4.643781863955237,0.7498398423915262,2.054516828123855,28.381621264704318,93.12557192198916,154.92583726127913,123.79108674158508,6.490803652227746,6.227079060548419,6.229798994308477,1.1555263396304802,3.989133963550691,1.778089691076798,5.280129182079533,0.35966527151061356,2.792869760053191,1.1684331331237467,93.75440290061393
1802,2,801,0.007682727961949151,15.453802059613139,76.94493481152026,12.824155801920043,38.47246740576013,2.5648311603840086,1.0992133544502893,304.97345130324516,76.94493481152026,2.5426887343912057,4.351003792229975,0.7111822353166375,2.1004255933777167,28.556634278794714,93.95197234973952,151.79679621349774,120.81372657809257,6.630857353375388,6.157688491710751,6.153579989690074,1.1876289153801916,4.028822803151862,1.7950174113273165,5.3770240411067585,0.36124226578109764,2.785285584110077,1.1631838995581787,92.27136744712064
1803,2,802,0.006666945271739226,15.458476393008588,80.3748684395725,13.395811406595415,40.18743421978625,2.679162281319083,1.148212406279607,372.85749863975707,80.3748684395725,2.6772502684657753,4.5579904563305345,0.7024894945449145,2.0250169312515793,28.335202264889823,92.35319734847927,156.57742943179747,125.71855988302319,6.472305592012077,6.265509968842195,6.269015284943057,1.14061278254965,4.012037903011945,1.7900095885589862,5.328476703686143,0.36161845363187933,2.7966760030365188,1.1730395249340542,95.61165558138237
1804,2,803,0.0076170013951830425,15.756229331979664,80.17788256555735,13.362980427592893,40.08894128277868,2.6725960855185784,1.145398322365105,358.151218689305,80.17788256555735,2.7288301522813754,4.652769712762461,0.7050418872250515,2.0233868872686473,28.29881243106128,92.50715183815562,157.09413122620052,125.50694091407428,6.408188201642128,6.255084427986355,6.253822437746022,1.1411160150401498,3.9815794757129424,1.761670153209465,5.198470982973215,0.3502674409526322,2.797198952964402,1.1725480536631643,95.40543330207636
1805,2,804,0.007680738315675008,15.559432234230243,78.81218385332967,13.135363975554945,39.406091926664836,2.627072795110989,1.1258883407618525,337.16726771428495,78.81218385332967,2.7308491353423694,4.311471326589121,0.5788024577375959,2.0668085863168715,28.4473896093049,93.45964666964693,154.1316342697052,123.05909488162396,6.52841180426342,6.211565569973442,6.213252242698008,1.1621792018696886,4.001957984451946,1.7794280728874958,5.302943129938516,0.3564685229363794,2.789801230935945,1.1660233203374577,93.27232942592248
1806,2,805,0.005671577944766056,15.070287684956977,77.39481062830936,12.899135104718226,38.69740531415468,2.5798270209436454,1.1056401518329908,338.88047815472993,77.39481062830936,2.572887871633705,4.703917303694843,0.8282636237497594,2.1015097833791705,28.53960755590144,93.86468911761752,151.13286879591087,121.01247149635977,6.690603072030634,6.171062526229239,6.172029901429815,1.184733788767867,4.066322163496467,1.8372830941834035,5.5497882522351425,0.3806147021297017,2.7862271369839053,1.163936831991525,91.93931463721715
1807,2,806,0.008790112928030907,15.251534690046642,77.47081746928205,12.911802911547008,38.73540873464103,2.5823605823094016,1.1067259638468865,317.57777300162127,77.47081746928205,2.6195993968544524,4.461137298940712,0.7029845495832421,2.0948735737216047,28.489298966792067,93.65423225042959,151.7651046279038,121.28029693744648,6.630841229543825,6.172200226151102,6.172566626486349,1.1811810577687518,4.044502850940448,1.8161052910891713,5.451949672581266,0.3709536288379224,2.7881135853218058,1.1651387379674985,92.18177294012062
1808,2,807,0.007939144643474519,15.208793933637484,78.12743320227038,13.021238867045064,39.06371660113519,2.604247773409013,1.1161061886038626,339.3643441934825,78.12743320227038,2.5683788661333042,4.491330649150652,0.7487025408803307,2.0817448524794364,28.50035554723773,93.47267526947822,152.60240152999387,122.2151996801544,6.631354097057949,6.194774798971155,6.195806467103653,1.1729427027981507,4.050136685241621,1.8206618114883708,5.47773298312196,0.3727967707086087,2.7884377007836147,1.1660096792944405,92.95693194523767
1809,2,808,0.013214063699098113,15.297016790569645,75.8972407211471,12.649540120191183,37.94862036057355,2.5299080240382366,1.0842462960163872,293.19087104401865,75.8972407211471,2.598466085982274,4.463687041000962,0.7178161628049866,2.134783377964756,28.59094745677345,94.6291948439194,149.4807972416383,118.86631479393728,6.698872475569496,6.120382569047491,6.1216919962823795,1.2050259422716811,4.026937017705327,1.812609418169305,5.442894531600705,0.37441912614562833,2.7822162614956074,1.159345178146898,90.26004827798315
1810,2,809,0.004094741451584347,15.648804290679367,80.45583264971079,13.409305441618464,40.22791632485539,2.681861088323693,1.1493690378530113,366.1954271081743,80.45583264971079,2.6680575331128087,4.600928384576324,0.7244487150201913,2.0168498055003696,28.29791362463991,92.23781699076892,157.34023008902892,126.03660279796375,6.420719533313062,6.267203181751041,6.265671170208744,1.1377822301316907,3.9974554075285,1.7714172920826934,5.254844067857835,0.351786817394213,2.7981177504350114,1.174056572025245,95.97633455575436
1811,2,810,0.018692986021275285,15.107040203038185,75.53342148932909,12.588903581554847,37.76671074466454,2.5177807163109693,1.079048878418987,283.7422303172623,75.53342148932909,2.484708836061064,4.253320820253305,0.7117984846047272,2.141947561740295,28.635394701962678,94.52444285815062,148.77781673409177,118.52188793497265,6.754731159177971,6.111979659490958,6.109717629834738,1.2103381982335493,4.066455678296714,1.835165760126006,5.549338386382944,0.3792758969833613,2.7813048794041744,1.15955248857228,90.45667064941851
1812,2,811,0.004577585325612379,15.38058720450151,79.29081729119545,13.215136215199243,39.645408645597726,2.6430272430398483,1.1327259613027922,342.9829546875905,79.29081729119545,2.739578617232934,4.457857893652538,0.6272056825130006,2.045297139872133,28.36009173149195,92.80147224609792,155.02783876837256,124.13690469412877,6.5189728474533055,6.226921822714435,6.221678714023532,1.153325256410532,4.037173525563585,1.8058134760721274,5.414310583748222,0.36689473765720754,2.794476808710206,1.1705637098841655,94.42047047100822
1813,2,812,0.006270258047683496,15.40061377190961,80.70513801818697,13.450856336364495,40.352569009093486,2.6901712672728992,1.1529305431169568,407.14818683706477,80.70513801818697,2.583058845632444,4.872005541868771,0.8861380375079664,2.024840907990816,28.342751212808256,92.61823906953855,156.59034710247244,125.78580717053029,6.486675933754903,6.270877880508865,6.270105286340078,1.1377114653556317,4.018945174100656,1.8007161881512916,5.386946277494809,0.36678413478613503,2.7956591704990794,1.171622099229398,95.1806723694266
1814,2,813,0.010052105071599553,15.322666013273903,78.0809504705839,13.013491745097317,39.04047523529195,2.6026983490194633,1.11544214957977,331.61455484009815,78.0809504705839,2.645286184895731,4.418464552307737,0.6703162695728888,2.0831435247013266,28.49018551040299,93.70195725376739,152.73633529261838,122.01371208807834,6.6057669313011536,6.1888256820240715,6.185667882184951,1.1727708326348385,4.040152942431713,1.810678457360923,5.425890756906903,0.3692349875306165,2.7878670385620143,1.1645709986274928,92.61809079962124
1815,2,814,0.007352723310199508,15.2024248224383,75.9149671949364,12.6524945324894,37.9574835974682,2.53049890649788,1.0844995313562342,298.9547255748465,75.9149671949364,2.633361919676025,4.518640282208778,0.7159207203712785,2.1345012495704556,28.612682386143995,94.49501455136485,149.31030906507863,118.95123522436573,6.722031890521885,6.1229623596970075,6.124059718879717,1.2050381424393395,4.045958414323009,1.8209992173191127,5.4816634926515455,0.37401444573268255,2.782039665079244,1.1599888644891498,90.44899646514104
1816,2,815,0.00589852637658728,15.24100775529228,77.87782531120402,12.979637551867336,38.93891265560201,2.595927510373467,1.112540361588629,331.98557366090137,77.87782531120402,2.6739405378579075,4.526350185303786,0.6927639643512205,2.090802618539632,28.50388997961351,93.71102089750781,152.0714997237077,121.64357280946874,6.632146292671999,6.183666521034621,6.185934221200702,1.1769651807770565,4.041202889295305,1.8160178768908388,5.474190903782348,0.37222664697349384,2.7875794287346123,1.164581530474821,92.30652251324888
1817,2,816,0.01235897109324189,15.24136183420168,78.02746505704249,13.004577509507081,39.013732528521246,2.6009155019014165,1.1146780722434642,337.92752512744147,78.02746505704249,2.5599835936974413,4.5558931067355415,0.7796571501285927,2.084525032803138,28.49459806837939,93.61645530154908,152.43908803574595,121.95628361813446,6.625617199553474,6.188288641338511,6.188309037562032,1.173984847267637,4.042268336898876,1.8170836608026808,5.474137670521018,0.37330848151118357,2.7881194828933618,1.1653386253279174,92.5787544889791
1818,2,817,0.0036337462027226926,15.210384338712096,76.45415221323448,12.742358702205747,38.22707610661724,2.5484717404411494,1.0922021744747783,292.42645301973215,76.45415221323448,2.586186574862703,4.34823159456807,0.681329427981781,2.111356468728491,28.50818792740054,93.75928294809347,150.62589241032165,120.14096940359966,6.666430360434594,6.1431110998393645,6.140757649317683,1.194790052337919,4.053810624564291,1.8232787024198256,5.488493330107608,0.37453417287271373,2.787267047794267,1.1645592163495895,91.71995404788387
1819,2,818,0.013564654995327287,15.594233337348355,80.41087143020225,13.401811905033709,40.205435715101125,2.680362381006742,1.148726734717175,360.6460644567229,80.41087143020225,2.6742598976165586,4.351357259522627,0.6271257940938297,2.0170302788632637,28.314444947110506,92.26575212238086,157.2433423513713,125.99762423537531,6.4376079561049,6.264972838166128,6.262559588625181,1.1378158553915556,4.008397997515361,1.7778575931529463,5.293743388662702,0.3548107709178954,2.797488291526519,1.1736758073727196,96.03282061791103
1820,2,819,0.004360299789048633,15.70341745738842,79.77928405246571,13.296547342077618,39.889642026232856,2.6593094684155236,1.1397040578923674,360.40188671287,79.77928405246571,2.6358499577935635,4.651553933902052,0.7647263722840314,2.0385860471737622,28.367011207534972,92.90533313627314,156.08485014120103,124.68589847407979,6.451824084180208,6.242280487064423,6.243118349193494,1.1480005332427579,3.9822870406525768,1.7636047729848248,5.214821426502706,0.35126374324089404,2.7939781009568443,1.1699160617409885,94.62145447822547
