,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
795,1,795,0.009729095703592119,15.619887767389464,79.43281508926675,13.238802514877792,39.71640754463338,2.6477605029755584,1.1347545012752394,345.4405062602797,79.43281508926675,2.5838566988127964,4.3623665595637595,0.6883159819072528,2.0467607520350657,28.388008154832836,92.8877278137247,155.4219921273458,124.25527185374862,6.483498590723252,6.23374920059685,6.2386158662638564,1.1529001223215862,3.9876056122464183,1.7703294577763575,5.248121140725292,0.3551263165461859,2.7934369539170674,1.16984242704809,94.47108867185474
796,1,796,0.006344098199400515,15.251455515963174,75.99025622963084,12.665042704938474,37.99512811481542,2.533008540987695,1.0855750889947264,299.09758233751364,75.99025622963084,2.5945778076595913,4.507161967358211,0.7371465808627433,2.1282806941407912,28.604418291524055,94.36412375551416,149.74912533714632,119.24715793473301,6.708948638099006,6.127529603147813,6.127514460921778,1.2036135871219735,4.04711453650728,1.8159991374830124,5.456265473723813,0.3709221054645644,2.782794799305235,1.1609743717920677,90.94037016718335
797,1,797,0.007304253469334631,15.570569945467064,80.52292676572517,13.42048779428753,40.26146338286259,2.684097558857506,1.1503275252246454,378.5160156444243,80.52292676572517,2.661710203985321,4.594263576461387,0.726057017620662,2.018024306249554,28.33054685364454,92.47567463980896,157.17482476119238,125.9431996590765,6.4500037835261335,6.265801541360752,6.262267960351274,1.1372648107058623,4.010603979747822,1.7811884659958852,5.309332004636698,0.3570911666860929,2.7964398823997394,1.1726208713976205,95.78150822703334
798,1,798,0.016334500094180374,15.31968408230128,77.79326008085022,12.965543346808369,38.89663004042511,2.593108669361674,1.1113322868692888,329.13109357572455,77.79326008085022,2.6724327942906174,4.700945866525152,0.7590511075033384,2.082480491708267,28.45620196964761,93.36751158216309,152.58767344269046,121.97675729234487,6.598972089466029,6.184700732515423,6.185655910330712,1.1759965013769453,4.027718368291384,1.8081495907514578,5.418275667990352,0.3697990050285579,2.789960259232861,1.1668127404285578,92.72018334062159
799,1,799,0.00745350438710086,15.578512838183196,77.99570701451037,12.999284502418396,38.997853507255186,2.599856900483679,1.1142243859215768,328.47371005752905,77.99570701451037,2.5940778881907076,4.635194239727123,0.7868369569118965,2.069296107062123,28.460562491047206,93.28669481239683,153.8189305855387,122.57982393931316,6.548673146262992,6.192378244597295,6.189288590573794,1.1716848812078187,4.006380280305133,1.7807352556096614,5.30118478122443,0.35737556643416035,2.7901766567421813,1.1676015872250962,93.61423025325992
800,1,800,0.00831960319134853,15.313974670341263,81.47464690133957,13.579107816889929,40.737323450669784,2.7158215633779856,1.1639235271619939,457.0765998804269,81.47464690133957,2.602927822664341,5.086585968014257,0.9541786459555603,2.004986561562991,28.358047962125575,92.50965097914018,157.77586962681383,127.15639671022228,6.49729773784307,6.301766389494718,6.302361910271542,1.1293414839087297,4.0337949553154315,1.809405039518214,5.4089621682131845,0.369175836553679,2.7958256589662467,1.1725322944061853,96.3100083632826
801,1,801,0.007682727961949151,15.427959785694288,82.5262571244094,13.754376187401567,41.2631285622047,2.7508752374803134,1.1789465303487057,476.0825700750776,82.5262571244094,2.5977862209965963,5.122397801811252,0.9718319238163224,1.9768772652572006,28.29984995007566,92.02377342590681,159.86044545167405,128.93939569459974,6.430921981224297,6.333287708190424,6.32942064109519,1.1138211751309932,4.033077491345827,1.7979368319970086,5.373169855730822,0.3618374154474273,2.7989439501765863,1.1753698340746044,97.8691160305346
802,1,802,0.006666945271739226,15.359857315491274,81.44081240136506,13.573468733560844,40.72040620068253,2.714693746712169,1.1634401771623581,441.15479883781694,81.44081240136506,2.6300259485412787,4.899448801651075,0.8628899096484246,2.0133317953536474,28.347596406046232,92.7954190693911,157.4021752569961,126.6385245405608,6.481979162117932,6.292683786939683,6.291156701463449,1.1297217803469934,4.028236793392474,1.8051711431179491,5.414626955270681,0.3685119924771938,2.7950490844793863,1.1705792363948135,95.566452069875
803,1,803,0.0076170013951830425,15.228524403774609,81.81944776207698,13.636574627012829,40.90972388103849,2.727314925402566,1.1688492537439568,480.4127387351667,81.81944776207698,2.589179406684594,5.156972488776702,0.9917401148266234,2.000934964634265,28.348835506721578,92.44857809962036,157.9339451004589,127.45198512975838,6.504387757160818,6.309522857343606,6.309701005969074,1.1249961594715208,4.046593514713955,1.8192576182994313,5.466585015585973,0.37377460749566915,2.796192700372022,1.1728608191493164,96.39251753853837
804,1,804,0.007680738315675008,15.295918882087337,80.88876160327064,13.481460267211773,40.44438080163532,2.6962920534423547,1.1555537371895805,428.8253237306412,80.88876160327064,2.5999867788125774,4.888376029930623,0.8801541876159698,2.0255355529513452,28.37147877934892,92.89746760311425,156.4358083572472,125.8195078034656,6.515958048480734,6.275357431824607,6.274943076461656,1.1367323061973729,4.0349796055193785,1.8116213524015,5.453737870967003,0.3716029903617415,2.7940318767987398,1.1700253047390816,95.01837114198068
805,1,805,0.005671577944766056,15.265284755925492,81.56269575089848,13.593782625149748,40.78134787544924,2.7187565250299497,1.1651813678699783,451.76999857357976,81.56269575089848,2.524893837372237,4.9075619038378075,0.9436705936695198,2.015987832539927,28.35019693270753,92.76272315549716,157.13952597525622,126.64230702883502,6.500541581938384,6.29678006623189,6.29915771249706,1.1292029158669532,4.031221969359915,1.8141608160622615,5.4427995850562025,0.37354263837760093,2.7950242942495143,1.1706190456083185,95.37764112207105
806,1,806,0.008790112928030907,15.109215988448891,80.61412812140814,13.435688020234691,40.30706406070407,2.687137604046938,1.1516304017344021,438.87374624204017,80.61412812140814,2.6199217545566147,5.001135000177358,0.908887161030399,2.0285299960141607,28.417539620406725,92.97750193613594,155.92330192250748,125.63089222274839,6.576698492191669,6.2709139346004,6.266188650836743,1.1405290382331736,4.071707152365148,1.8360755959657982,5.557667965828099,0.3786189082622397,2.792550649862296,1.1695404993037555,95.10838017773362
807,1,807,0.007939144643474519,15.383040999389495,82.25141303615601,13.708568839359335,41.125706518078005,2.741713767871867,1.1750201862308,491.92522747276087,82.25141303615601,2.6834677639204076,5.110951911337078,0.9046071579672124,1.997772741248305,28.349184729721213,92.6015721836249,158.4890782318654,127.7912101326901,6.468295993483451,6.320939872126446,6.327702250299245,1.1204229043881813,4.019316479012209,1.7978744579632673,5.364215045657862,0.36583700940831426,2.795595208509381,1.1716816462904922,96.31876371947583
808,1,808,0.013214063699098113,15.241035153081398,80.73531423111037,13.45588570518506,40.36765711555518,2.691177141037012,1.153361631873005,434.37454085022165,80.73531423111037,2.587209734443613,4.997326994504158,0.9315507853787695,2.0246460727704023,28.40353252032361,92.92792374581856,156.39408288759026,125.88590711903075,6.541875717511811,6.276444914922489,6.274679024922426,1.139165760260714,4.049954570235891,1.8188825253393661,5.457578037316595,0.37176208030384705,2.79309320554874,1.1696931919079154,95.2667412928344
809,1,809,0.004094741451584347,15.1280703450252,81.15586676549039,13.525977794248398,40.577933382745194,2.7051955588496797,1.1593695252212912,452.18716797473536,81.15586676549039,2.5434262324667225,5.010376516789898,0.9699319181475228,2.014443709302314,28.38182328831005,92.6811287522914,156.84604122711178,126.52913580593956,6.549770366658353,6.289134738416061,6.2870969024556835,1.1333457394561137,4.0654408301896785,1.8324147667027697,5.541660198133779,0.3784096591458208,2.7944933107955214,1.1712989993451914,95.77277865049808
810,1,810,0.018692986021275285,15.354557379304325,81.37592104135122,13.56265350689187,40.68796052067561,2.712530701378374,1.1625131577335888,460.79633071399377,81.37592104135122,2.606753920108269,5.103016148318608,0.9576133017214987,2.011638408213897,28.372031373068687,92.81167397954616,157.42507713521306,126.68581661180542,6.497396071724241,6.293649198232622,6.293023983825193,1.1306170805446865,4.0341525106095375,1.8046139416421787,5.401250369462617,0.3665984748563737,2.794353443268121,1.170650451281897,95.73436187247184
811,1,811,0.004577585325612379,15.350228891876156,81.22302998216158,13.537171663693597,40.61151499108079,2.7074343327387194,1.1603289997451653,455.20613415841245,81.22302998216158,2.5721859594517276,5.053754996040002,0.9647704620536968,2.0206804163910914,28.390995216677084,92.98837012565606,156.8836394588305,126.25731802368632,6.508536899839465,6.288436019234638,6.2932750423498405,1.1337415009837242,4.018936427622234,1.8019279439096931,5.394159438384591,0.3683818490738308,2.7932167563255126,1.1694112060741424,95.15874158523313
812,1,812,0.006270258047683496,15.431054138019915,81.48570599235747,13.580950998726244,40.74285299617873,2.716190199745249,1.1640815141765353,444.00670585836167,81.48570599235747,2.6293527891859725,5.054366984103916,0.9222855924437241,2.005172459349573,28.329355405620873,92.62308358723821,157.934794246315,126.98143560350994,6.4625483059106985,6.294871233250398,6.287775603182313,1.127557142997935,4.031491486300233,1.799450765086162,5.405616804590775,0.36309007098585633,2.796147571510634,1.1718460853732413,96.04582575372453
813,1,813,0.010052105071599553,15.224593559422114,81.17676818753537,13.52946136458923,40.58838409376769,2.7058922729178456,1.159668116964791,445.43172488370027,81.17676818753537,2.631483651858895,5.0072940806388315,0.9028406568673342,2.0233866472897115,28.37398665075712,92.97737437958065,156.5126187420143,126.07814385070816,6.524777979078454,6.283585297207833,6.285596857530999,1.133693892511718,4.037646519872613,1.8194844721564738,5.4671741798401685,0.37587714356782453,2.7936534499132692,1.1694271762290436,94.91382025896706
814,1,814,0.007352723310199508,15.16245123525014,81.8681667809617,13.644694463493616,40.93408339048085,2.7289388926987233,1.1695452397280244,460.21008087652535,81.8681667809617,2.619409139481641,4.925123109121219,0.8802420114086718,2.0048897152227054,28.32623305894071,92.48729728221022,157.62454191068105,127.26623264045587,6.50482422177746,6.30617598811325,6.303697845202343,1.1240885273620425,4.054611675053984,1.8291789106808327,5.528866779061169,0.3779084070354978,2.796584923388803,1.1723636363099372,95.98856222275705
815,1,815,0.00589852637658728,15.437153643387653,82.15964336626092,13.693273894376821,41.07982168313046,2.738654778875364,1.1737091909465847,459.7021356710827,82.15964336626092,2.6100754567636377,5.085549882756035,0.948430214757799,1.9882780760256598,28.285612766094147,92.1789401504479,159.0203780608588,128.13001799221476,6.428749410484829,6.317876365708989,6.317977807696526,1.1187186883678166,4.017356924790055,1.7949423839561574,5.353494140935889,0.3640382742225605,2.7988156343518362,1.1746134273912705,96.90196532581055
816,1,816,0.01235897109324189,15.53837550040151,84.20620427080954,14.034367378468255,42.10310213540477,2.806873475693651,1.2029457752972792,535.425477661615,84.20620427080954,2.652963680490134,5.2569843028108565,0.9815515536343982,1.9471651474270468,28.199816798221125,91.55654321867833,162.11638056063137,131.02142276123274,6.340305132365264,6.37782118537044,6.376900530578008,1.0930547244228066,4.008548402132495,1.7830328297063538,5.320211140647161,0.35818540152973405,2.8032326320475827,1.1784903637888189,98.94462704403337
817,1,817,0.0036337462027226926,15.32360086159892,81.6583493118724,13.609724885312067,40.8291746559362,2.7219449770624133,1.1665478473124629,452.15431436437706,81.6583493118724,2.626493281925593,4.838005445428928,0.8420018351929621,2.006712911288527,28.3488831591118,92.62006842527703,157.72908071213314,127.0507614563247,6.486863272493994,6.300089323167563,6.299163660792439,1.1261888115834975,4.039751757566416,1.8082751726473643,5.426445451203548,0.3677547785794658,2.7955190522894693,1.1715983532815917,96.01276223278383
818,1,818,0.013564654995327287,15.4306659560824,81.88158072382652,13.646930120637753,40.94079036191326,2.7293860241275505,1.169736867483236,453.5406550637979,81.88158072382652,2.671253872248014,4.992895000898776,0.8691203605806914,1.9902163031405662,28.325677146697586,92.31853200279863,158.84848142677941,127.88718499994198,6.4526379009416654,6.309866087934283,6.304829494066877,1.1215157958663025,4.0277911352215305,1.7989203667172944,5.389808619877796,0.36429896411657414,2.7972679578311537,1.173795705227841,96.93511733597482
819,1,819,0.004360299789048633,15.421512732091415,82.7979412708348,13.799656878472467,41.3989706354174,2.759931375694493,1.1828277324404972,490.7502248715211,82.7979412708348,2.6163570780763044,5.049450988968934,0.9299548334899224,1.9815216063001928,28.300739158124504,92.19012223660191,159.60238418576876,128.8061970694002,6.4285895598215435,6.336435435099826,6.3411313591520635,1.1118245732610637,4.009923668954684,1.7940108362772897,5.3565915943813085,0.3657890550238606,2.798309626034551,1.1743847718647318,97.20173661015953
820,1,820,0.0055463356456477726,15.327177438462199,81.30563700828176,13.550939501380293,40.65281850414088,2.710187900276059,1.1615091001183109,456.46683270026534,81.30563700828176,2.541463586203798,4.9418804002120575,0.9445017536504541,2.0185616068727064,28.410704329942316,93.0334266851583,157.03480843812332,126.40165040401956,6.518626002848679,6.290641780064385,6.293740836759829,1.1321620326687647,4.031871829610427,1.805947437993167,5.399320158731832,0.36820628123026383,2.79243060443738,1.168912649597742,95.35180741904588
821,1,821,0.01952623522862093,15.23624233838484,79.95383620883123,13.325639368138539,39.97691810441562,2.665127873627708,1.1421976601261605,411.4044067621271,79.95383620883123,2.546821393423565,4.85203899819445,0.9051351660243816,2.0535903365725954,28.46035897533989,93.63860473868263,154.6605965179846,124.19839658213677,6.580439163264508,6.246441675517874,6.245358920884321,1.1509420183005141,4.042756322230277,1.8190964737512991,5.465783327776874,0.37324002028956277,2.789120597271088,1.1651559413411245,93.57532706694974
822,1,822,0.0153792477511291,15.41951806046465,81.32392567355424,13.553987612259041,40.66196283677712,2.710797522451808,1.1617703667650605,450.426798664194,81.32392567355424,2.639804964386563,5.073842137867521,0.9220518963781019,2.0168556550004673,28.36452643771075,93.00875082296847,157.27852812151522,126.38941185116076,6.482468042738885,6.2883464813328045,6.287343600611717,1.1313985254931815,4.021427565615909,1.7991536811514248,5.369183516235092,0.36583502376439575,2.793918509450591,1.169498388400279,95.2947431812479
823,1,823,0.007136531895749057,15.176040784030112,80.97938480315888,13.496564133859813,40.48969240157944,2.699312826771963,1.1568483543308412,431.0037227311049,80.97938480315888,2.5699844921711152,4.871576875099073,0.8955666424989124,2.012528210776681,28.381489635850567,92.58790073864205,156.98112755909887,126.53779835031017,6.541153841665425,6.284152833246963,6.279908831528159,1.1341444735267185,4.061637847763015,1.8281206271740396,5.527637094552831,0.3763109319897851,2.7948735154003885,1.1720306550509436,96.06650619791853
