,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
4459,5,455,0.0097567578854271,15.257030326722518,78.50329877695614,13.08388312949269,39.25164938847807,2.616776625898538,1.1214756968136592,354.8793354290425,78.50329877695614,2.677765299648198,4.538333284367777,0.6948211573897154,2.061552373926318,28.482380539977253,93.37547458009747,153.67397003252333,123.09988382091807,6.611349938319775,6.207809531005141,6.205508393739288,1.1669498235880467,4.05349600485286,1.817407754720028,5.471765786335991,0.37049884018325674,2.7895973469966773,1.1675087345060275,93.67617036960051
4460,5,456,0.002913386210493531,15.63286007288633,81.02551342959484,13.504252238265806,40.51275671479742,2.700850447653161,1.1575073347084976,390.4727066587133,81.02551342959484,2.662873072453923,4.677418625695151,0.7565308215703874,2.0035158689408665,28.280786840740745,92.23645812158372,158.06460464337357,126.77119804256833,6.409438084816946,6.282042091696607,6.280697291329305,1.131409046702294,3.989518103716108,1.7747845343564759,5.269475062888641,0.3567494881087665,2.79888632111174,1.1746609276441498,96.1198015238828
4461,5,457,0.0065497874079004995,15.042285912678576,77.42769630880656,12.90461605146776,38.71384815440328,2.580923210293552,1.106109947268665,337.6039054651861,77.42769630880656,2.5650239764961187,4.44894066042694,0.7344635766345915,2.0971100465468027,28.548257447430892,94.02804501563477,151.2354899326233,121.10078714594668,6.699566541870073,6.17054828354081,6.169024937472415,1.1841731458928626,4.072586477442184,1.8432561303743744,5.5744018595563825,0.3837613507384241,2.7856834078684374,1.1634965924133893,91.8761401234607
4462,5,458,0.004261490923270801,15.2573400266616,78.09856614765414,13.01642769127569,39.04928307382707,2.603285538255138,1.1156938021093448,354.93566985973007,78.09856614765414,2.6287491321919276,4.486100756781936,0.7065533952421297,2.0767048601985962,28.538589219635554,93.79471326691582,152.75846577772452,122.25828171498648,6.64067465840684,6.1939430791540815,6.195206262412904,1.173927367164457,4.04151089117892,1.8148720177418622,5.438296278806923,0.3715404127153371,2.7866689127035924,1.1649398694634612,92.7579631447523
4463,5,459,0.007279321770242739,15.525193893462639,79.43119009103705,13.23853168183951,39.715595045518526,2.647706336367902,1.134731287014815,366.510313145352,79.43119009103705,2.6138326266232057,4.565137675908568,0.7465302213348839,2.0478898149010067,28.405147201561004,93.24387008021482,155.08957384460177,124.07108161258611,6.509573896260366,6.232824809713411,6.23402060591177,1.1552414605065502,4.002697392380238,1.7834292473733533,5.31615427540801,0.35939363071531666,2.792178404634694,1.1683876745707829,93.93608839728887
4464,5,460,0.005186185579617559,15.28482006745782,78.75716910896215,13.126194851493691,39.37858455448107,2.625238970298738,1.1251024158423164,366.31018470624065,78.75716910896215,2.5711141553808634,4.68354619919576,0.8216018100145299,2.0647822501822817,28.46665721510715,93.51285835788434,153.61782911641075,123.06426437625278,6.594135955477814,6.213049243074722,6.213039611195679,1.1651268564525958,4.038516067169784,1.8120239622844172,5.43628684118181,0.3698493437453241,2.789582683375836,1.1666654946218213,93.23701320284165
4465,5,461,0.006862745748084811,15.210673331575983,78.55771474153639,13.092952456922731,39.27885737076819,2.618590491384546,1.1222530677362341,359.8280495119633,78.55771474153639,2.5426869646104784,4.469926733180308,0.7579540051109157,2.0594975422023745,28.48521790441207,93.24106127673886,153.73320710531442,123.27597444166224,6.6198458026692,6.212305020878666,6.210006286579107,1.1667095671060452,4.05137243512022,1.8229999066563298,5.504995058132247,0.37448970062440196,2.7899736815764378,1.168260690043784,93.81277246252185
4466,5,462,0.004196516562331723,15.143578252647215,78.1639926734741,13.027332112245682,39.08199633673705,2.6054664224491364,1.1166284667639157,350.7500682412883,78.1639926734741,2.514369304616987,4.573491554600405,0.8189418500306913,2.0750061417288674,28.49501541221575,93.55084209798292,152.74019174648015,122.40327651273324,6.646923743683186,6.196689847843461,6.194284161366474,1.17316156205715,4.060297981069256,1.8327699139456137,5.560284610221618,0.37887063657868253,2.788706308918657,1.1663883288309798,92.94755091841743
4467,5,463,0.008383001469929725,15.125987329103673,77.84099610215694,12.97349935035949,38.92049805107847,2.594699870071898,1.1120142300308133,345.85152955718604,77.84099610215694,2.5288550769072673,4.528735474721337,0.790824439121232,2.084965512487155,28.528126060514733,93.66955743779027,152.05976176488653,121.85163485259207,6.668026319090421,6.185913137532273,6.185856330977916,1.1778796934857572,4.056585032453615,1.830969489563555,5.512380159402501,0.3777487438260585,2.7873515525924657,1.1655047365689661,92.51606394606776
4468,5,464,0.003772863084060675,15.322543532589501,80.50280106200358,13.417133510333931,40.25140053100179,2.6834267020667864,1.1500400151714798,406.7397667198353,80.50280106200358,2.619205413861094,4.7698328062941515,0.8210991704017276,2.0209104470650026,28.36071751553989,92.58566474690068,156.466852040588,125.82923761408172,6.511709632964158,6.268603741641001,6.268414569151327,1.1402634862270333,4.034765748990189,1.8081331442001236,5.433004780526785,0.3680630889390332,2.7955027705771314,1.1723333022321651,95.41044108688264
4469,5,465,0.008315625724367899,15.236786785135077,77.75759348453407,12.959598914089012,38.878796742267035,2.5919197828178024,1.1108227640647723,339.9518779606471,77.75759348453407,2.6002471036422525,4.438696317614011,0.7070286556214529,2.08511003459702,28.526897034949176,93.83672223926864,152.24466855657806,121.76605190257527,6.646330976150381,6.183539556177697,6.183473094957532,1.179127640193859,4.041754400028563,1.8184372354811646,5.456835141654618,0.37398118569044086,2.786921052791835,1.164708622262617,92.41714836193809
4470,5,466,0.003723396714568455,15.320327344897436,78.5717867933249,13.095297798887485,39.28589339666245,2.619059559777497,1.1224540970474985,352.9109503215366,78.5717867933249,2.6005701297985166,4.461779913890975,0.7156929793070641,2.0586721043967433,28.469751345882145,93.24818766551309,153.9647967625868,123.31226610041416,6.5909807737661295,6.213013658823345,6.212494312588784,1.1665195155380406,4.037192636985206,1.8083716562526504,5.4216350357962995,0.36805785379293504,2.790429536010236,1.1682973305687503,93.89001789694065
4471,5,467,0.008351085707065197,15.332558301426005,79.4024908093126,13.233748468218765,39.7012454046563,2.6467496936437533,1.1343212972758943,367.6492805674829,79.4024908093126,2.6411951840028736,4.586509021031118,0.7365278601182426,2.051229355195879,28.396926742958602,93.11002001144021,154.51299697535524,123.91999868682007,6.544250472576344,6.230316203292857,6.233667732119393,1.1555852541732892,4.0196877824839135,1.8049712067670205,5.4046114732921176,0.36978650553644565,2.792737590463613,1.1690473656259734,93.66861189512144
4472,5,468,0.0028991395756748444,15.209433599259484,77.20609621531115,12.867682702551859,38.603048107655574,2.573536540510372,1.1029442316473022,314.52261319225397,77.20609621531115,2.6226505676510206,4.400451908611341,0.6778643571082403,2.0928750302537313,28.513883981434848,93.85241693977426,151.6445742699869,121.10280802291082,6.656791242983305,6.162783905359773,6.158009925166511,1.1847823397402302,4.057539947284887,1.8271627124315883,5.525927013275782,0.37613670102249575,2.7871959142831177,1.1647103456755061,92.11209822479279
4473,5,469,0.010393289265933997,15.230300887767086,76.32052490168047,12.720087483613412,38.160262450840236,2.5440174967226823,1.0902932128811496,299.0632859706725,76.32052490168047,2.6342082301898855,4.533701026755114,0.7210868050580439,2.1078211997941,28.54941309970689,93.86419412739293,150.65335353136442,120.1185160477077,6.682754701851951,6.1376952180771935,6.134259226156002,1.1965542894550176,4.0512913998962325,1.8225177274952926,5.4923023546121925,0.37411793590172626,2.7861057305517622,1.1644917693682817,91.67419252326945
4474,5,470,0.004560050868083523,15.469160513555416,79.72991668841875,13.288319448069792,39.86495834420938,2.6576638896139584,1.1389988098345536,360.5456913699957,79.72991668841875,2.6330189896770264,4.452293004733636,0.6909460289459464,2.024127336232242,28.358556517518295,92.50697628084245,156.32297368767624,125.26936152725924,6.497329721001931,6.245981572518826,6.237904661441425,1.1474841288292716,4.029130014235735,1.7974672623387773,5.381429352634377,0.36162021408898426,2.7958680855767204,1.1729792852540262,95.4940877947261
4475,5,471,0.005334204295369026,15.448878305364605,80.78373873225661,13.4639564553761,40.391869366128304,2.69279129107522,1.1540534104608087,409.69432665168745,80.78373873225661,2.6942755983751736,4.77467695242302,0.7721561058202309,2.0121988538023077,28.340833604203944,92.555092886045,157.1942420889258,126.28378561013463,6.4739736455719665,6.276688999680117,6.276101466616667,1.135976470348363,4.021260193810501,1.793608424835769,5.365230244693606,0.36179150479158956,2.7961585221519316,1.1726520623247372,95.69038566083486
4476,5,472,0.0036309302106341135,15.525355107471817,80.58923223901868,13.431538706503114,40.29461611950934,2.686307741300623,1.1512747462716955,396.9062671387187,80.58923223901868,2.607444150888016,4.706961334024343,0.8052012091692531,2.0210103724466313,28.357024204860654,92.7408271201955,156.90839250775323,125.85325903348549,6.467910024757234,6.2686925905786985,6.270337401061049,1.139031991838852,4.002240802262079,1.7839176489943778,5.31243110958358,0.36067794720575674,2.79515987011209,1.1714877741444898,95.41596431550454
4477,5,473,0.007498029617938379,15.318096007185398,79.82473573725802,13.304122622876337,39.91236786862901,2.6608245245752675,1.1403533676751145,389.07797662954994,79.82473573725802,2.654667964171816,4.77570434595776,0.7989836809770858,2.029662638682786,28.410155834810162,92.71857264894926,155.7560214857877,125.10931905303362,6.544311134216635,6.249067538449362,6.2481441951600605,1.1480161302920122,4.0396500819516055,1.8089548864314615,5.440403121240606,0.3677366096007179,2.793659661253825,1.1715023157704496,95.10554996749565
4478,5,474,0.003404420427796886,15.454026107322838,79.8043401964708,13.300723366078467,39.9021700982354,2.6601446732156933,1.1400620028067259,407.0271140804917,79.8043401964708,2.7198628641902056,5.103946512258937,0.8765455345038335,2.0404980851297267,28.4076532223684,93.12397536165949,155.53187857349448,124.68106676796756,6.519666043873548,6.247198780195372,6.248541329278719,1.1500826685520726,4.01565458188315,1.7913172177618548,5.335067602894665,0.3609282260987211,2.7922728254808447,1.1686852524574158,94.34652398704729
4479,5,475,0.0074262778473325386,15.556420969307608,77.8020150454169,12.967002507569482,38.90100752270845,2.5934005015138966,1.11145735779167,312.40278842841747,77.8020150454169,2.5825123426616674,4.276892797347206,0.6560977179838858,2.09223584391372,28.4867062764624,93.97985268575329,152.59406771694802,121.47015578265295,6.56467729809184,6.177515713034728,6.17816115965078,1.1768192409972527,3.9968053605685996,1.7816995663713002,5.291151416015115,0.36025096846447674,2.787118231911672,1.1629813772086497,92.07551856827509
4480,5,476,0.005079637847033255,15.163481907395166,78.34275027738852,13.05712504623142,39.17137513869426,2.611425009246284,1.119182146819836,349.4897112564215,78.34275027738852,2.5120843934869037,4.472092351461377,0.7802317322842329,2.0848073354241823,28.4966657875554,93.74569947875466,152.4362292863844,122.11272597603862,6.635473312883703,6.1965851431811485,6.196020932047998,1.1713589367169739,4.0528157235672335,1.8272371873176303,5.4927304551337315,0.3769275887787534,2.7877108972833478,1.1644297767559857,92.4634841448518
4481,5,477,0.005922491099507053,15.246132164426028,80.0182464449337,13.336374407488949,40.00912322246685,2.66727488149779,1.1431178063561955,373.03295494271936,80.0182464449337,2.6154512039035493,4.6092233619124885,0.762305240118127,2.0354672128677156,28.33877213223429,92.57203952847865,155.49684533824458,124.96854589953648,6.523243525812354,6.249967423354697,6.24914654334164,1.1454859080446353,4.048436829249107,1.8177559226349072,5.475586895729874,0.3721039454592667,2.795898346277992,1.1719810933692456,94.83759536733702
4482,5,478,0.008936833389058879,15.649173687413672,80.71643567627365,13.45273927937894,40.358217838136824,2.690547855875788,1.1530919382324807,375.8876932066729,80.71643567627365,2.775427534633125,4.6303747148583785,0.6683464644918042,2.013321202041115,28.313321975916836,92.32328309880948,157.55901964470542,126.2667386901509,6.424398476896029,6.272682826350092,6.272317606572084,1.1343873716588015,4.003328173582187,1.7714007710959758,5.240819757780977,0.350490072490627,2.797355927545284,1.1734077600959683,95.99930165242662
4483,5,479,0.0034492284180413753,15.38353739529272,77.21517831607873,12.869196386013122,38.60758915803937,2.5738392772026244,1.1030739759439818,315.19113038221985,77.21517831607873,2.6221985050716916,4.563078785206325,0.7401729031500492,2.0945027694961507,28.49291137291055,93.66318570509839,151.96374274467982,121.17514927433908,6.615420542607748,6.166570225915851,6.164770375263426,1.1841306879525153,4.029123845130781,1.803197777441193,5.403018001623464,0.3654684624844033,2.78810412093813,1.1653547713465269,92.34964602188116
4484,5,480,0.006339996049753858,15.301998798825206,79.39332898875116,13.232221498125194,39.69666449437558,2.646444299625039,1.1341904141250165,364.51429576701406,79.39332898875116,2.6184241444044716,4.5688123183164375,0.7448709858866498,2.055338396210717,28.407406502776066,93.12699102215083,154.43100873442344,123.81911289607088,6.551473646271125,6.22945811868321,6.228668589362821,1.1551372047850907,4.036789363564793,1.810875877457957,5.434767869305234,0.36963210856272616,2.7921159373641204,1.1683092597540927,93.77506372334669
4485,5,481,0.005308613188325587,15.347124363210261,77.58080271083261,12.93013378513877,38.79040135541631,2.5860267570277538,1.1082971815833231,314.1582036300217,77.58080271083261,2.5716496650982457,4.38187231671574,0.7039149524079276,2.096271948109201,28.48504649280034,93.71567213892311,151.93545254559808,121.28498728765136,6.6084785440034235,6.174326186633785,6.176985259714645,1.1803854287159585,4.01893252079364,1.8039186386026633,5.395256442354787,0.3697035257753928,2.7880147176664325,1.1645548302920852,92.07396680975344
4486,5,482,0.004495710755108115,15.570138712611454,77.8084766714789,12.968079445246483,38.90423833573945,2.5936158890492966,1.1115496667354128,332.3805582525803,77.8084766714789,2.6971321806688544,4.724348103177924,0.7516190482019112,2.0779781031837836,28.478845614318175,93.60655228686217,153.26080730718246,122.06513175126885,6.561908540472565,6.183656647042607,6.1814919393059835,1.1751390334224538,4.0058283227855735,1.7813725782980614,5.306666414210273,0.3574062675850287,2.788726922378333,1.165939676990239,92.95296282754501
