,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
2925,3,923,0.008647362065433461,15.089259473539876,79.44705805335533,13.24117634222589,39.72352902667767,2.6482352684451778,1.1349579721907905,405.3982105017966,79.44705805335533,2.5584092714028617,4.902297420597812,0.9161505844253439,2.0668728771900717,28.487997378645126,93.85731683287864,153.56973155390412,123.40665317356451,6.629940049731591,6.231392087231085,6.234988039910173,1.1586959992596346,4.056235957083532,1.8344961231968917,5.53330440246676,0.3823125972565649,2.787724936445032,1.1640200786323365,92.97442696037633
2926,3,924,0.01746649366511713,15.218479117308727,80.58697269719794,13.431162116199657,40.29348634859897,2.686232423239931,1.1512424671028276,425.9188643291885,80.58697269719794,2.5319662320023157,4.899797852973134,0.9351750394784306,2.035537061563911,28.40419930383797,93.2037297963484,155.76019311106847,125.27100407228988,6.548788757474721,6.266631453146962,6.263899812944503,1.1418082189413672,4.048644511322863,1.8229149768272435,5.489831916523021,0.3752374262951975,2.7921202658558535,1.1679475225424882,94.48818135105707
2927,3,925,0.034990758109808444,15.551302893125733,82.30130209876536,13.716883683127561,41.15065104938268,2.743376736625512,1.1757328871252195,469.62394929375023,82.30130209876536,2.594823500741428,4.983712371315172,0.9206363630864134,1.9945035186852649,28.32817854054099,92.49139717809612,159.00683699999152,127.97878042605,6.424075003199602,6.321269571599006,6.326528626863784,1.118636711562181,3.9956665231428383,1.7789717894526802,5.2691688197080575,0.3581859868864253,2.7965573470332448,1.1724208800239866,96.58283628342993
2928,3,926,0.011747620738837781,15.318566543009359,78.16999633987528,13.028332723312547,39.08499816993764,2.6056665446625096,1.1167142334267897,345.2155896894251,78.16999633987528,2.6386305160063315,4.740708280415478,0.7966548372944318,2.0691065907437354,28.489242513346348,93.50479905968412,153.37655234597145,122.67576573354162,6.606156449796822,6.196910666973399,6.1958102385424425,1.1704027031768516,4.034033998067952,1.8108887780354568,5.428536693305832,0.3712294486607853,2.788717244800019,1.1662540687256973,93.20641610764442
2929,3,927,0.004416275312843194,15.484176488861802,84.37076358572362,14.061793930953938,42.18538179286181,2.8123587861907873,1.2052966226531947,535.9527199277614,84.37076358572362,2.6575516928180196,5.115684313950556,0.9249613573935704,1.9501834485782616,28.188975963721905,91.60097481395638,161.91351635687107,130.96619400542232,6.3427158942623185,6.3809724152241465,6.3840143513108405,1.0921475853264537,4.009539217751941,1.787671509710501,5.314009259464602,0.3612969292632504,2.8033392191903475,1.1780429288255958,98.64949238659686
2930,3,928,0.016756591302707156,15.249401467765155,80.25828457934183,13.376380763223638,40.12914228967092,2.6752761526447277,1.1465469225620262,413.07045668886656,80.25828457934183,2.4902196690251968,4.8015612044417555,0.9281677292033195,2.0450366286029187,28.45162413453119,93.34229493503074,155.22092871576095,124.82851761893932,6.568627184345462,6.259467795225236,6.26396659537643,1.1468237951045193,4.032022785516746,1.8141056591819509,5.433620268518779,0.3722079662635741,2.790312250444084,1.1668022081314597,94.14234676127207
2931,3,929,0.019347815774267627,15.425917915843756,81.50450013364943,13.584083355608238,40.752250066824715,2.7168166711216477,1.1643500019092776,444.04241627081416,81.50450013364943,2.582790932305616,5.056076146578498,0.957601787793571,2.0048901585125507,28.342029559755733,92.53222347798682,157.97236415948632,127.1184589187385,6.46785468903929,6.298860564774317,6.296024176064095,1.1278382304830392,4.019156372775131,1.7974058131954642,5.392270891946273,0.36439941208683424,2.796048522595035,1.1721365122144398,96.12604356854533
2932,3,930,0.007693243766485386,15.442752453528701,81.98150641447293,13.663584402412155,40.990753207236466,2.732716880482431,1.1711643773496132,455.4722178769746,81.98150641447293,2.581791044991833,4.946523829923411,0.9159272550420743,2.004235744468648,28.31372264646312,92.70150683586057,158.2062113846438,127.28525237948172,6.442918955995746,6.308003540513701,6.307897852964976,1.1231619960679529,4.01500261503525,1.794885516815384,5.36205448593243,0.3650169071756356,2.796270393547456,1.171123827372866,95.87358971050503
2933,3,931,0.012800548140134283,15.444803598613742,82.6873273041397,13.781221217356617,41.34366365206985,2.7562442434713232,1.1812475329162815,484.9883682768731,82.6873273041397,2.634999240986616,5.0517115911342145,0.9171586513409069,1.987043446249461,28.294596347669053,92.37664541261253,159.355318839581,128.45404573944325,6.422077393978185,6.33160501249083,6.331505169059907,1.1138499825136556,4.018577819370494,1.793790162939401,5.346796268448661,0.3628428297243335,2.797828845940339,1.1730240354716994,96.82988105979813
2934,3,932,0.01505853919233702,15.379412684233097,81.86957799887836,13.644929666479726,40.93478899943918,2.728985933295945,1.1695653999839766,466.1901138068873,81.86957799887836,2.6117065302211855,5.098736510156205,0.9522624196694844,2.0042776895280827,28.33335381506536,92.60361329881461,158.02899977018168,127.3110886179287,6.466875780146713,6.308573796130128,6.311518307900361,1.1248516262849,4.01577249616423,1.8002024037151978,5.379325177967994,0.36786629423298894,2.7960772169841457,1.171769719305188,95.97119011508595
2935,3,933,0.013880668056956723,15.258129739463273,80.97113723587962,13.495189539313271,40.48556861793981,2.699037907862654,1.1567305319411374,414.17027188413545,80.97113723587962,2.625927074387269,4.706978648772493,0.7925016633871351,2.022037689563244,28.3330579266605,92.67179271546522,156.58810819957762,125.99781734840526,6.5030736682092884,6.276710033535417,6.273298047172083,1.1347328228357418,4.045675780718778,1.8189053340573855,5.470027392062601,0.3733599670562826,2.795795054150006,1.1713157764602173,95.22811460049508
2936,3,934,0.014205895379430455,15.27351179141245,78.9736266452734,13.162271107545566,39.4868133226367,2.6324542215091133,1.1281946663610485,366.1445042998787,78.9736266452734,2.5893572561545244,4.683580681487175,0.8087811831893754,2.0675614559655378,28.490203124567845,93.53209578327244,153.69909487830873,123.17575141855174,6.598105579872098,6.21818366779566,6.220600321152993,1.1617817704658377,4.035832511137294,1.8123095640492972,5.444321610834786,0.37155369007596756,2.788436826272753,1.1654891076877187,93.25748969270478
2937,3,935,0.022004843660263264,15.141605843621035,77.83940745658745,12.973234576097909,38.919703728293726,2.594646915219582,1.1119915350941065,321.1176827166465,77.83940745658745,2.564821436279729,4.3265756667369315,0.6868915728545317,2.082497665362464,28.464914390006363,93.33487337083199,152.35919339462944,121.98574843477414,6.634694859119984,6.184720988354687,6.180506942027489,1.1751103682718125,4.06733665982714,1.8327864626686676,5.534070543313112,0.3775657398095833,2.789829107208731,1.1669899925784646,92.97139332413381
2938,3,936,0.0231099636559142,15.43958642717941,77.64961894931787,12.941603158219644,38.824809474658935,2.588320631643929,1.109280270704541,306.0413396852037,77.64961894931787,2.5958193311553805,4.181557245811654,0.6108814645241405,2.0901887877661673,28.46329106940508,93.62207420615115,152.42141488621996,121.53642266330904,6.578601111465977,6.176550719126043,6.177151837354746,1.1781567523653518,4.015511303024389,1.79416436999722,5.347905530896855,0.3640762110955608,2.7889085615429257,1.1651933242486447,92.41902711850393
2939,3,937,0.0203469062164071,15.436917412110008,79.37371513372838,13.228952522288063,39.68685756686419,2.645790504457613,1.1339102161961196,371.46914684194684,79.37371513372838,2.664907878332775,4.635387146722499,0.7394174051609241,2.0617291786297898,28.44880890255542,93.45013656248466,154.33355708123315,123.58723915578122,6.546493187856845,6.229750377880645,6.235688085589926,1.1571155296040985,4.009223981597716,1.791357503577206,5.334319807661989,0.3622591769205752,2.789954038652782,1.1662668530825304,93.39634217131106
2940,3,938,0.014698653744618961,15.130689172421766,77.41024150439429,12.901706917399048,38.705120752197146,2.58034138347981,1.1058605929199186,304.55898395813153,77.41024150439429,2.5994035854403186,4.153226577012117,0.5977613481319382,2.099631925421139,28.455091311363987,93.61217026446198,151.26098362908323,120.99635592630078,6.638929901088705,6.16643586734417,6.166543232581463,1.1821980693290244,4.056845209130161,1.830866406553071,5.519867647175928,0.3787637836971068,2.7892026139351453,1.1653462539416264,91.81621473937025
2941,3,939,0.014241073573824991,15.563818512921236,82.35866993843311,13.726444989738852,41.179334969216555,2.74528899794777,1.1765524276919015,434.1158974295281,82.35866993843311,2.645725042403311,4.71505015880002,0.7821391426665354,1.9886488667649638,28.235887144209933,92.06051378049408,159.24902145564857,128.11400078876736,6.377547629968454,6.317514253913822,6.31669866291366,1.1152196384931812,4.000660588954434,1.7805525490424299,5.299870553527926,0.3579491729369211,2.8004464722921925,1.1751763307108436,96.73493648667986
2942,3,940,0.020274504579830002,15.404233983814187,76.81586790090834,12.802644650151391,38.40793395045417,2.5605289300302783,1.0973695414415479,301.7018521714668,76.81586790090834,2.6010880415702897,4.428755468526123,0.702654965055493,2.104740002762735,28.54796621763682,93.89083282659539,151.42252562146817,120.60547908358011,6.6361999393089555,6.154045606174368,6.153731072959373,1.1898327360463619,4.019713652149675,1.798658069389935,5.38286801688436,0.3659704107967706,2.7856883497895035,1.1634022473763135,92.00903526795278
2943,3,941,0.014518879998159245,15.378202852484256,79.70078406353032,13.283464010588387,39.85039203176516,2.656692802117677,1.1385826294790047,365.8044107581501,79.70078406353032,2.664143201856836,4.549710100654746,0.7077573373247057,2.0497308841569266,28.39627637802248,93.03001002009637,154.96564989980303,124.24729753697223,6.524976001182084,6.239507477090361,6.24109561440139,1.1512601725631295,4.020699853794229,1.8004312798272892,5.387960458793566,0.36638456697428257,2.7927129938047393,1.16866986695814,94.0574064349861
2944,3,942,0.018313859724369143,15.19027167409115,76.12544135927787,12.687573559879645,38.062720679638936,2.537514711975929,1.087506305132541,290.046400894348,76.12544135927787,2.5937133611869982,4.221109095960465,0.6274385439525585,2.133561088329432,28.584322295197826,94.46879224083287,149.4022465894764,119.08169420999496,6.706890655326374,6.127434522887232,6.129449999518925,1.2018009897728734,4.044280745687657,1.8219578516536323,5.488656504904217,0.37522051128049316,2.7827928856146955,1.1599588462492563,90.37042448280656
2945,3,943,0.00941987735546528,15.542268244350982,77.3652168712804,12.894202811880065,38.6826084356402,2.5788405623760133,1.1052173838754342,311.53692320949017,77.3652168712804,2.639496353473537,4.516752041013551,0.7112173824637318,2.0885468153240794,28.515635111302764,93.63535870645924,152.6544156960092,121.59021746903757,6.587115278490452,6.174656088914278,6.174913135989664,1.1813033640575092,4.001729069221578,1.7818832345421947,5.310433042571415,0.3585951979335996,2.787348771472139,1.1648966259695788,92.73626145699062
2946,3,944,0.012304915654906068,15.169552981863834,82.04220773717257,13.673701289528763,41.02110386858629,2.7347402579057527,1.1720315391024654,481.0052954362693,82.04220773717257,2.5928119870133273,5.104635344468772,0.9687641718861482,1.9977480698276326,28.33846579088229,92.38533805933281,158.07295768565723,127.7259208172052,6.507339322697838,6.315551624331937,6.317237153559272,1.1220353053342735,4.054762208878437,1.8258358871340366,5.513349556401222,0.37621904416977214,2.796629354615918,1.1731124635243857,96.51258268751151
2947,3,945,0.01790205358144382,15.491671245236898,83.2431800754915,13.873863345915249,41.62159003774575,2.77477266918305,1.1891882867927357,505.1763671027732,83.2431800754915,2.647214573849286,5.220914287746928,0.972229353571159,1.9709067702274456,28.245092584403313,92.03487196165379,160.40807245732336,129.39365286953756,6.383928587249832,6.34699064079141,6.344410720917903,1.1054923461342612,4.015290709563285,1.789343416975198,5.324619599959316,0.36049434187806106,2.8003437792265187,1.1754073131574472,97.56002256692695
2948,3,946,0.010984096807788628,15.250727497927002,77.72368953152322,12.95394825525387,38.86184476576161,2.590789651050774,1.1103384218789032,327.4325018335762,77.72368953152322,2.6297895353050613,4.681524324405454,0.7801897306060985,2.091449552136634,28.463022941926866,93.60864777320353,151.98768529610052,121.5273096310073,6.615164863485363,6.1786693479981905,6.180691602108742,1.1780433039229488,4.035980403324607,1.8151983551022282,5.449797479189002,0.37288850164283854,2.7889784126424333,1.165316020666143,92.12223488941856
2949,3,947,0.008585782017039556,15.166158771247577,78.30458444997055,13.050764074995092,39.152292224985274,2.6101528149990183,1.118636920713865,366.8887024952455,78.30458444997055,2.5394588006108734,4.901619120249979,0.9301825723933312,2.0708496398715073,28.491606591818098,93.46753352277723,153.11859232321535,122.75524475056837,6.636197382406675,6.204251362942562,6.204541206180016,1.1708679522114096,4.053429000990734,1.8276533264949257,5.519887643152984,0.37768418285476957,2.7888952519297323,1.166529735129536,93.24283003199744
2950,3,948,0.012748102406492014,15.237472116996699,77.7850591082461,12.964176518041016,38.89252955412305,2.5928353036082035,1.1112151301178015,331.7821473748924,77.7850591082461,2.5480141286892524,4.325571985298577,0.6976248038011212,2.098119833735864,28.526910109648412,93.98719573527416,151.7207341780414,121.30836695205087,6.643359708054487,6.179388430324347,6.1820431353759,1.179093985729682,4.040305451208342,1.8160935747090976,5.463035513750932,0.3722402179900023,2.7860456398254096,1.1628735945069437,91.88965945835507
2951,3,949,0.022401880080511364,15.279458612634173,77.15274199316042,12.858790332193403,38.57637099658021,2.5717580664386808,1.1021820284737203,306.46213264084645,77.15274199316042,2.5755884764457333,4.326870578143061,0.6799541610444173,2.1052059076341325,28.50851152686006,93.84507958299446,151.23504363930198,120.71152951890649,6.638327886206155,6.16106151062962,6.162814651180028,1.1862546161997187,4.032942000325007,1.8115351238247983,5.438542991454726,0.3714780918737237,2.786947119319815,1.1638066085161447,91.73156575038219
2952,3,950,0.023756287652173563,15.69651113444468,77.85180570192252,12.975300950320419,38.92590285096126,2.5950601900640837,1.1121686528846073,308.5052107480808,77.85180570192252,2.6916704850334137,4.417886372463637,0.6413176861835652,2.0693529903304957,28.43544269744667,93.19711124511892,153.93628852857324,122.52594809243959,6.518506807482113,6.189046569637906,6.187119759266039,1.1722984400558283,3.9891400386843285,1.7652679163781502,5.249120610500244,0.3509430835777425,2.7910517086682742,1.1680933571648395,93.61637993021573
